3,2896,4,72,99,25,60
3,2896,5,44,90,28,76
3,2897,4,69,98,24,60
3,2897,5,44,90,26,77
3,2898,4,69,97,16,58
3,2898,5,32,91,39,77
3,2899,4,68,97,14,59
3,2899,5,28,93,42,75
3,2900,4,66,98,16,60
3,2900,5,27,91,44,77
3,2901,4,61,97,20,60
3,2901,5,24,91,44,78
3,2902,4,59,99,22,59
3,2902,5,20,93,45,75
3,2903,4,52,100,28,57
3,2903,5,21,94,39,73
3,2904,4,54,99,26,59
3,2904,5,21,93,35,74
3,2905,4,50,100,29,57
3,2905,5,19,92,32,76
3,2906,4,49,99,28,60
3,2906,5,20,92,27,75
3,2907,4,47,99,28,61
3,2907,5,22,92,22,74
3,2908,4,46,99,22,60
3,2908,5,18,93,24,74
3,2909,4,44,98,18,60
3,2909,5,15,93,27,74
3,2910,4,44,99,14,57
3,2910,5,9,92,32,76
3,2911,4,40,98,18,61
3,2911,5,3,94,39,73
3,2912,4,39,99,18,59
3,2912,5,1,94,40,73
3,2913,4,34,99,22,59
3,2913,5,1,95,40,72
3,2914,4,29,98,27,60
3,2914,5,1,95,38,71
3,2915,4,27,99,29,58
3,2915,5,1,96,37,71
3,2916,4,25,100,31,59
3,2916,5,1,95,34,71
3,2917,4,22,99,34,58
3,2918,4,22,100,29,58
3,2919,4,20,99,28,59
3,2920,4,18,99,27,61
3,2921,4,16,99,24,60
3,2922,4,15,98,22,60
3,2923,4,11,98,18,59
3,2924,4,8,98,19,58
3,2925,4,5,99,24,59
3,2926,4,4,99,24,60
3,2927,4,2,98,26,61
3,2928,4,2,98,23,59
3,2929,4,2,98,23,59
3,2930,4,2,98,21,60
3,2931,4,1,100,20,58
3,5579,6,266,95,23,60
3,5580,6,265,95,24,58
3,5581,6,261,96,27,57
3,5582,6,259,96,28,57
3,5583,6,256,95,31,60
3,5584,6,259,96,25,57
3,5585,6,255,96,27,57
3,5586,6,257,96,24,58
3,5587,6,256,96,23,58
3,5588,6,256,96,19,58
3,5589,6,253,95,15,57
3,5590,6,251,95,18,58
3,5591,6,249,94,18,60
3,5592,6,244,95,23,59
3,5593,6,243,96,23,58
3,5594,6,238,94,27,59
3,5595,6,236,95,29,59
3,5596,6,234,95,29,60
3,5597,6,232,96,31,59
3,5598,6,232,96,29,58
3,5599,6,232,95,23,59
3,5600,6,232,95,20,58
3,5601,6,231,95,17,59
3,5602,6,230,94,15,58
3,5603,6,227,95,16,58
3,5604,6,221,96,21,57
3,5605,6,216,96,25,57
3,5606,6,213,96,29,57
3,5607,6,212,97,30,56
3,5608,6,212,97,30,57
3,5609,6,211,97,29,57
3,5610,6,210,98,29,55
3,5611,6,208,96,28,58
3,5612,6,210,95,22,57
3,5613,6,209,96,20,57
3,5614,6,208,96,14,56
3,5615,6,206,95,13,57
3,5616,6,202,96,16,57
3,5617,6,200,96,18,59
3,5618,6,197,96,19,58
3,5619,6,188,95,28,59
3,5620,6,185,97,31,57
3,5621,6,187,95,28,58
3,5622,6,186,96,29,58
3,5623,6,186,97,26,57
3,5624,6,187,95,20,59
3,5625,6,185,96,21,60
3,5626,6,185,96,17,58
3,5627,6,183,95,16,59
3,5628,6,182,95,13,58
3,5629,6,178,95,15,58
3,5630,6,174,95,20,58
3,5631,6,166,95,27,57
3,5632,6,164,95,27,57
3,5633,6,162,97,32,57
3,5634,6,162,96,32,58
3,5635,6,162,97,30,56
3,5636,6,162,96,27,57
3,5637,6,161,97,25,56
3,5638,6,160,97,23,56
3,5639,6,158,95,18,58
3,5640,6,159,96,13,57
3,5641,6,155,96,14,56
3,5642,6,153,96,16,57
3,5643,6,150,95,18,60
3,5644,6,143,95,24,59
3,5645,6,139,97,28,58
3,5646,6,139,96,29,58
3,5647,6,136,96,32,57
3,5648,6,136,95,30,58
3,5649,6,136,96,25,58
3,5650,6,136,95,23,59
3,5651,6,136,96,18,58
3,5652,6,134,95,16,60
3,5653,6,134,95,12,58
3,5654,6,128,96,16,56
3,5655,6,126,95,18,59
3,5656,6,122,96,22,58
3,5657,6,117,96,26,57
3,5658,6,114,96,29,57
3,5659,6,114,97,28,56
3,5660,6,113,96,29,59
3,5661,6,109,97,31,55
3,5662,6,111,97,25,57
3,5663,6,111,96,23,57
3,5664,6,108,95,19,58
3,5665,6,108,96,16,57
3,5666,6,103,94,17,59
3,5667,6,103,96,16,59
3,5668,6,103,96,17,59
3,5669,6,93,96,26,58
3,5670,6,91,95,28,59
3,5671,6,90,96,27,57
3,5672,6,88,97,30,57
3,5673,6,86,96,30,58
3,5674,6,86,97,27,57
3,5675,6,86,96,23,59
3,5676,6,84,95,21,59
3,5677,6,83,96,19,60
3,5678,6,82,95,17,59
3,5679,6,80,96,16,57
3,5680,6,77,96,18,57
3,5681,6,74,97,21,56
3,5682,6,71,97,25,57
3,5683,6,68,97,27,57
3,5684,6,63,97,31,57
3,5685,6,65,97,28,58
3,5686,6,64,98,27,56
3,5687,6,64,98,23,56
3,5688,6,61,97,23,57
3,5689,6,60,96,18,58
3,5690,6,58,96,15,57
3,5691,6,57,96,15,58
3,5692,6,55,96,16,58
3,5693,6,53,96,18,59
3,5694,6,41,96,30,60
3,5695,6,38,97,33,57
3,5696,6,36,97,35,59
3,5697,6,36,95,33,60
3,5698,6,37,96,31,59
3,5699,6,37,97,26,59
3,5700,6,35,97,26,61
3,5701,6,35,97,22,60
3,5702,6,33,96,20,60
3,5703,6,32,97,16,59
3,5704,6,25,96,21,59
3,5705,6,19,97,27,61
3,5706,6,14,96,32,58
3,5707,6,14,95,32,61
3,5708,6,11,97,35,59
3,5709,6,11,96,34,58
3,5710,6,8,99,34,58
3,5711,6,6,97,35,59
3,5712,6,6,97,30,59
3,5713,6,4,96,29,58
3,5714,6,5,97,24,57
3,5715,6,5,96,17,60
3,5716,6,4,97,18,57
3,5717,6,2,96,19,61
3,5718,6,1,97,20,58
3,5966,8,258,97,24,71
3,5967,8,254,99,26,69
3,5968,8,251,98,29,70
3,5969,8,248,98,31,72
3,5970,8,249,98,26,69
3,5971,8,247,98,25,71
3,5972,8,245,97,27,71
3,5973,8,244,99,27,70
3,5974,8,246,96,23,73
3,5975,8,244,98,22,71
3,5976,8,244,98,19,68
3,5977,8,240,97,21,71
3,5978,8,239,96,22,70
3,5979,8,235,97,26,70
3,5980,8,233,97,28,71
3,5981,8,226,100,35,70
3,5982,8,224,97,35,72
3,5983,8,224,98,32,69
3,5984,8,224,98,29,70
3,5985,8,221,97,31,72
3,5986,8,221,98,25,71
3,5987,8,219,97,21,72
3,5988,8,219,98,19,70
3,5989,8,218,97,19,72
3,5990,8,215,97,20,69
3,5991,8,210,98,24,69
3,5992,8,203,97,30,71
3,5993,8,200,98,32,70
3,5994,8,197,98,35,70
3,5995,8,200,98,31,71
3,5996,8,196,97,32,71
3,5997,8,197,97,29,72
3,5998,8,198,98,25,70
3,5999,8,196,98,23,70
3,6000,8,197,98,17,70
3,6001,8,192,97,16,73
3,6002,8,190,98,17,71
3,6003,8,186,99,22,70
3,6004,8,184,97,24,73
3,6005,8,178,98,30,71
3,6006,8,175,98,31,71
3,6007,8,173,99,32,67
3,6008,8,173,98,31,70
3,6009,8,171,98,30,70
3,6010,8,170,97,29,71
3,6011,8,171,97,21,73
3,6012,8,170,97,17,71
3,6013,8,168,97,16,71
3,6014,8,164,98,19,70
3,6015,8,161,98,22,71
3,6016,8,153,98,30,70
3,6017,8,150,99,33,71
3,6018,8,148,100,33,70
3,6019,8,147,99,34,72
3,6020,7,279,83,25,64
3,6020,8,147,99,32,71
3,6021,7,281,93,13,53
3,6021,8,145,99,28,71
3,6022,7,275,89,26,58
3,6022,8,145,98,24,73
3,6023,7,276,90,24,55
3,6023,8,145,98,19,71
3,6024,7,274,91,25,58
3,6024,8,144,97,16,71
3,6025,7,275,91,22,58
3,6025,8,142,98,15,73
3,6026,7,273,91,18,57
3,6026,8,135,98,19,73
3,6027,7,269,93,29,65
3,6027,8,131,98,23,72
3,6028,7,273,90,20,68
3,6028,8,122,98,33,71
3,6029,7,265,86,31,70
3,6029,8,122,97,33,73
3,6030,7,264,94,30,63
3,6030,8,119,97,36,72
3,6031,7,259,92,35,69
3,6031,8,119,98,33,71
3,6032,7,263,93,29,62
3,6032,8,120,98,30,71
3,6033,7,264,90,32,72
3,6033,8,119,97,28,74
3,6034,7,263,90,32,68
3,6034,8,120,98,22,72
3,6035,7,264,87,28,72
3,6035,8,118,97,19,74
3,6036,7,262,94,19,68
3,6036,8,114,96,16,73
3,6037,7,260,95,21,68
3,6037,8,111,96,18,72
3,6038,7,256,94,23,71
3,6038,8,107,98,22,71
3,6039,7,254,95,26,70
3,6039,8,102,98,28,72
3,6040,7,248,95,30,69
3,6040,8,97,98,31,71
3,6041,7,246,96,32,70
3,6041,8,94,98,34,72
3,6042,7,244,97,33,69
3,6042,8,92,98,34,71
3,6043,7,242,97,35,69
3,6043,8,93,96,31,73
3,6044,7,241,95,34,71
3,6044,8,92,97,31,74
3,6045,7,242,96,31,70
3,6045,8,93,97,27,73
3,6046,7,241,96,31,71
3,6046,8,93,97,23,71
3,6047,7,240,95,27,70
3,6047,8,92,94,16,70
3,6048,7,238,94,26,72
3,6048,8,88,96,17,69
3,6049,7,237,94,23,72
3,6049,8,85,95,17,73
3,6050,7,240,95,15,70
3,6050,8,83,95,17,71
3,6051,7,236,94,19,73
3,6051,8,80,95,21,71
3,6052,7,232,95,23,72
3,6052,8,73,97,28,71
3,6053,7,224,94,31,73
3,6053,8,68,98,33,71
3,6054,7,221,96,33,69
3,6054,8,62,97,39,72
3,6055,7,218,96,36,68
3,6055,8,62,98,38,71
3,6056,7,217,97,34,68
3,6056,8,63,100,36,68
3,6057,7,214,95,35,73
3,6057,8,63,98,33,72
3,6058,7,213,96,33,71
3,6058,8,61,97,31,73
3,6059,7,212,94,30,75
3,6059,8,60,97,28,74
3,6060,7,214,94,24,73
3,6060,8,60,97,24,73
3,6061,7,212,94,21,72
3,6061,8,59,97,19,73
3,6062,7,206,93,21,74
3,6062,8,52,97,21,71
3,6063,7,207,94,19,72
3,6063,8,51,98,21,71
3,6064,7,204,94,20,73
3,6064,8,48,97,24,73
3,6065,7,198,93,26,74
3,6065,8,42,99,30,72
3,6066,7,190,95,34,73
3,6066,8,37,98,35,73
3,6067,7,184,95,40,72
3,6067,8,33,99,38,72
3,6068,7,184,97,39,71
3,6068,8,34,98,35,71
3,6069,7,183,95,39,72
3,6069,8,34,99,32,72
3,6070,7,179,96,39,72
3,6070,8,32,99,30,72
3,6071,7,180,96,36,71
3,6071,8,29,98,30,73
3,6072,7,183,94,25,73
3,6072,8,29,97,21,75
3,6073,7,181,93,21,74
3,6073,8,25,98,21,72
3,6074,7,181,95,17,71
3,6074,8,23,97,21,72
3,6075,7,179,93,15,73
3,6075,8,22,98,21,73
3,6076,7,177,94,16,72
3,6076,8,17,97,26,73
3,6077,7,168,94,26,74
3,6077,8,7,99,36,72
3,6078,7,162,93,33,74
3,6078,8,3,97,41,74
3,6079,7,158,96,36,71
3,6079,8,2,99,40,73
3,6080,7,154,95,39,71
3,6080,8,2,98,39,74
3,6081,7,153,95,38,72
3,6081,8,2,99,38,71
3,6082,7,154,96,34,71
3,6082,8,1,98,35,75
3,6083,7,153,96,31,72
3,6083,8,1,98,31,74
3,6084,7,152,94,29,74
3,6084,8,1,98,26,74
3,6085,7,153,93,23,75
3,6085,8,1,98,21,73
3,6086,7,152,93,20,75
3,6087,7,149,93,16,72
3,6088,7,145,93,20,76
3,6089,7,140,94,25,75
3,6090,7,136,96,28,70
3,6091,7,131,93,33,74
3,6092,7,126,95,37,73
3,6093,7,122,95,40,72
3,6094,7,120,93,39,76
3,6095,7,118,96,39,72
3,6096,7,119,96,34,71
3,6097,7,120,95,23,72
3,6098,7,120,92,19,75
3,6099,7,119,92,16,76
3,6100,7,118,93,17,75
3,6101,7,114,94,21,73
3,6102,7,103,94,31,73
3,6103,7,99,95,34,71
3,6104,7,94,92,41,74
3,6105,7,92,96,42,70
3,6106,7,94,96,39,71
3,6107,7,92,94,38,72
3,6108,7,93,94,33,73
3,6109,7,95,94,27,73
3,6110,7,92,93,27,74
3,6111,7,91,92,24,74
3,6112,7,87,91,18,75
3,6113,7,83,92,22,75
3,6114,7,77,94,26,72
3,6115,7,71,92,34,73
3,6116,7,70,94,34,72
3,6117,7,68,93,34,74
3,6118,7,69,93,33,74
3,6119,7,63,94,39,73
3,6120,7,56,95,43,72
3,6121,7,56,95,41,74
3,6122,7,56,95,32,72
3,6123,7,55,95,28,72
3,6124,7,58,93,21,76
3,6125,7,57,93,20,75
3,6126,7,53,94,23,75
3,6127,7,45,93,32,75
3,6128,7,40,93,37,75
3,6129,7,37,95,40,73
3,6130,7,32,95,45,73
3,6131,7,32,95,43,73
3,6132,7,32,95,38,75
3,6133,7,29,96,39,72
3,6134,7,30,94,34,74
3,6135,7,30,94,29,74
3,6136,7,27,93,28,78
3,6137,7,26,94,19,76
3,6138,7,15,93,29,76
3,6139,7,13,93,30,78
3,6140,7,7,93,35,77
3,6141,7,4,93,40,77
3,6142,7,1,96,41,74
3,6143,7,2,94,40,76
3,6144,7,2,95,38,74
3,6145,7,2,95,36,74
3,6146,7,1,95,33,74
3,6147,7,1,95,24,74
3,6148,7,1,94,21,74
3,6149,7,1,95,17,72
3,6402,17,66,96,16,47
3,6403,17,66,96,16,46
3,6404,17,64,96,16,46
3,6405,17,64,95,17,46
3,6406,17,64,95,17,47
3,6407,17,63,95,18,48
3,6408,17,62,94,19,50
3,6409,17,61,94,18,51
3,6410,17,61,95,18,51
3,6411,17,59,95,19,50
3,6412,17,58,95,20,49
3,6413,17,57,96,20,48
3,6414,17,57,96,20,50
3,6415,17,55,96,20,50
3,6416,17,55,96,20,51
3,6417,17,56,96,19,51
3,6418,17,55,97,19,50
3,6419,17,55,96,18,52
3,6420,17,54,97,19,52
3,6421,17,54,97,19,51
3,6422,17,53,95,21,53
3,6423,17,53,96,19,51
3,6424,17,52,96,20,53
3,6425,17,52,96,19,52
3,6426,17,52,96,19,53
3,6427,17,53,96,20,52
3,6428,17,51,96,20,53
3,6429,17,52,96,18,53
3,6430,17,52,96,19,53
3,6431,17,52,97,19,54
3,6432,17,52,98,18,52
3,6433,17,52,96,18,55
3,6434,17,52,97,19,52
3,6435,17,52,97,20,53
3,6436,17,52,97,21,53
3,6437,17,52,97,21,55
3,6438,17,53,97,21,54
3,6439,17,53,96,20,54
3,6440,17,54,96,20,55
3,6441,17,54,97,21,55
3,6442,17,54,97,20,54
3,6443,17,54,97,21,54
3,6444,17,53,97,23,54
3,6445,17,53,97,23,56
3,6446,17,53,97,23,56
3,6447,17,54,95,22,59
3,6448,17,53,96,24,57
3,6449,17,54,97,23,55
3,6450,17,53,96,26,57
3,6451,17,53,97,25,58
3,6452,17,53,98,24,59
3,6453,17,52,96,25,60
3,6454,17,52,97,25,59
3,6455,17,54,97,23,60
3,6456,17,55,97,21,59
3,6457,17,54,97,21,59
3,6458,17,55,97,23,59
3,6459,17,55,97,23,59
3,6460,17,54,95,23,60
3,6461,17,55,98,21,57
3,6462,17,55,96,22,61
3,6463,17,56,96,22,60
3,6464,17,57,96,21,62
3,6465,17,58,98,21,59
3,6466,17,59,97,22,62
3,6467,17,59,97,22,60
3,6468,17,60,99,22,59
3,6469,17,61,98,21,59
3,6470,17,62,97,20,62
3,6471,17,63,97,19,61
3,6472,17,63,98,19,61
3,6473,17,64,98,19,60
3,6474,17,64,97,19,61
3,6475,17,65,95,17,63
3,6476,17,67,96,16,63
3,6477,17,67,95,17,64
3,6478,17,68,96,15,63
3,6479,17,70,96,15,64
3,6480,17,71,95,16,67
3,6481,17,71,96,17,65
3,6482,17,72,97,17,63
3,6483,17,72,96,18,65
3,6484,17,73,97,21,63
3,6485,17,75,97,20,65
3,6486,17,74,97,21,64
3,6487,17,75,97,20,65
3,6488,17,76,97,19,64
3,6489,17,76,96,18,66
3,6490,17,76,96,20,65
3,6491,17,80,95,15,67
3,6492,17,80,95,16,67
3,6493,17,81,95,16,68
3,6494,17,82,95,18,66
3,6495,17,83,95,19,66
3,6496,17,84,95,20,67
3,6497,17,85,95,22,69
3,6498,17,86,96,23,66
3,6499,17,86,95,28,66
3,6500,17,87,95,30,67
3,6501,17,85,97,34,64
3,6502,17,86,96,34,66
3,6503,17,87,96,33,66
3,6504,17,87,96,32,67
3,6505,17,90,97,30,67
3,6506,17,87,97,35,67
3,6507,17,88,97,32,66
3,6508,17,88,96,32,69
3,6509,17,93,96,28,69
3,6510,17,96,95,25,70
3,6511,17,99,96,22,68
3,6512,17,101,95,20,70
3,6513,17,102,96,20,68
3,6514,17,109,96,15,69
3,6515,17,110,96,14,69
3,6516,17,110,95,19,71
3,6517,17,111,95,22,72
3,6518,17,113,96,24,70
3,6519,17,112,95,28,72
3,6520,17,113,96,30,72
3,6521,17,114,97,28,70
3,6522,17,115,97,29,72
3,6523,17,113,96,32,72
3,6524,17,118,97,26,73
3,6525,17,119,98,26,70
3,6526,17,123,96,24,72
3,6527,17,124,94,24,74
3,6528,17,128,95,20,74
3,6529,17,132,93,19,77
3,6530,17,132,95,21,75
3,6531,17,134,96,24,73
3,6532,17,132,96,30,71
3,6533,17,134,98,32,70
3,6534,17,133,96,38,73
3,6535,17,136,97,36,73
3,6536,17,135,97,37,72
3,6537,17,135,97,38,72
3,6538,17,136,97,37,73
3,6539,17,139,98,34,72
3,6540,17,142,95,31,73
3,6541,17,146,95,27,74
3,6542,17,149,94,23,74
3,6543,17,154,94,20,75
3,6544,17,156,95,18,73
3,6545,17,161,93,19,79
3,6546,17,161,95,23,75
3,6547,17,162,96,29,75
3,6548,17,162,98,34,71
3,6549,17,161,95,37,74
3,6550,17,160,98,40,71
3,6551,17,163,98,38,73
3,6552,17,162,96,40,75
3,6553,17,163,96,40,75
3,6554,17,167,96,35,75
3,6555,17,171,95,32,75
3,6556,17,175,96,28,75
3,6557,17,180,97,23,73
3,6558,17,180,94,23,78
3,6559,17,185,95,22,76
3,6560,17,188,95,21,74
3,6561,17,188,95,25,76
3,6562,17,188,94,29,76
3,6563,17,189,95,32,75
3,6564,17,190,96,35,74
3,6565,17,192,97,35,73
3,6566,17,193,97,36,74
3,6567,17,191,95,39,76
3,6568,17,194,96,35,74
3,6569,17,194,96,35,76
3,6570,17,200,95,30,75
3,6571,17,201,95,30,77
3,6572,17,206,97,24,74
3,6573,17,209,95,22,77
3,6574,17,213,94,23,75
3,6575,17,215,94,25,77
3,6576,17,216,95,26,77
3,6577,17,217,95,28,77
3,6578,17,218,95,32,78
3,6579,17,220,96,33,77
3,6580,17,218,96,40,76
3,6581,17,218,96,41,76
3,6582,17,219,97,41,75
3,6583,17,218,96,41,76
3,6584,17,221,98,40,75
3,6585,11,1,98,30,61
3,6585,17,223,97,37,76
3,6586,11,1,98,33,60
3,6586,17,228,97,33,75
3,6587,11,1,97,35,60
3,6587,17,230,95,31,76
3,6588,11,1,98,37,61
3,6588,17,232,95,31,76
3,6589,11,1,98,37,63
3,6589,17,234,94,30,79
3,6590,11,3,99,36,60
3,6590,17,243,95,24,79
3,6591,11,8,98,30,59
3,6591,17,242,94,27,79
3,6592,11,12,97,26,61
3,6592,17,247,94,21,78
3,6593,11,14,96,25,62
3,6593,17,245,96,27,77
3,6594,11,19,96,19,60
3,6594,17,243,96,28,80
3,6595,11,22,97,18,61
3,6595,17,245,95,33,78
3,6596,11,23,96,21,64
3,6596,17,246,95,28,79
3,6597,11,25,95,24,64
3,6597,17,247,97,30,77
3,6598,11,25,95,31,64
3,6598,17,250,97,34,78
3,6599,11,24,96,34,63
3,6599,17,249,95,34,78
3,6600,11,27,97,36,63
3,6600,17,251,98,33,73
3,6601,11,27,97,39,63
3,6601,17,255,96,31,72
3,6602,11,29,97,34,62
3,6602,17,258,95,30,72
3,6603,11,33,98,31,62
3,6603,17,262,96,28,71
3,6604,11,37,96,28,64
3,6605,11,42,97,22,62
3,6606,11,46,95,18,63
3,6607,11,48,95,18,64
3,6608,11,50,95,19,64
3,6609,11,52,95,19,65
3,6610,11,52,95,28,65
3,6611,11,54,96,30,63
3,6612,11,56,98,29,63
3,6613,11,55,97,34,61
3,6614,11,52,98,37,62
3,6615,11,59,97,31,62
3,6616,11,57,96,33,62
3,6617,11,62,97,29,62
3,6618,11,66,97,25,61
3,6619,11,70,95,21,62
3,6620,11,76,95,15,62
3,6621,11,78,96,16,62
3,6622,11,80,94,19,65
3,6623,11,80,94,22,63
3,6624,11,82,95,25,62
3,6625,11,82,95,30,62
3,6626,11,81,95,32,64
3,6627,11,82,97,33,62
3,6628,11,84,96,30,62
3,6629,11,86,96,28,62
3,6630,11,91,96,25,62
3,6631,11,96,96,19,61
3,6632,11,98,94,18,63
3,6633,11,99,94,17,64
3,6634,11,105,95,11,63
3,6635,11,107,95,18,63
3,6636,11,108,95,21,64
3,6637,11,107,96,27,61
3,6638,11,108,96,29,63
3,6639,11,106,97,33,61
3,6640,11,108,97,33,60
3,6641,11,109,97,31,61
3,6642,11,110,95,31,62
3,6643,11,113,95,28,64
3,6644,11,113,96,28,59
3,6645,11,123,95,18,63
3,6646,11,126,96,16,60
3,6647,11,128,94,16,63
3,6648,11,130,94,16,65
3,6649,11,131,94,19,63
3,6650,11,131,96,28,62
3,6651,11,133,95,30,62
3,6652,11,132,97,33,60
3,6653,11,134,97,32,60
3,6654,11,135,98,32,60
3,6655,11,137,97,30,61
3,6656,11,138,96,30,60
3,6657,11,142,96,26,62
3,6658,11,146,96,21,61
3,6659,11,149,96,19,62
3,6660,11,154,94,15,64
3,6661,11,158,95,13,61
3,6662,11,158,95,17,63
3,6663,11,160,95,20,62
3,6664,11,160,96,25,62
3,6665,11,158,97,33,59
3,6666,11,158,97,33,59
3,6667,11,158,96,34,61
3,6668,11,160,97,31,60
3,6669,11,163,95,30,63
3,6670,11,167,97,26,59
3,6671,11,170,95,21,62
3,6672,11,174,95,19,62
3,6673,11,178,94,16,62
3,6674,11,181,95,16,62
3,6675,11,184,95,18,63
3,6676,11,184,96,23,62
3,6677,11,185,97,27,61
3,6678,11,184,97,31,61
3,6679,11,183,95,34,63
3,6680,11,186,94,33,64
3,6681,11,188,96,31,62
3,6682,11,189,96,30,62
3,6683,11,192,95,27,63
3,6684,11,195,95,24,62
3,6685,11,201,94,19,65
3,6686,11,207,94,15,64
3,6687,11,209,95,13,63
3,6688,11,210,95,16,62
3,6689,11,210,94,20,64
3,6690,11,210,95,28,61
3,6691,11,209,95,31,63
3,6692,11,208,96,33,62
3,6693,11,210,96,33,62
3,6694,11,210,96,33,63
3,6695,11,216,97,29,62
3,6696,11,217,95,28,64
3,6697,11,223,95,22,63
3,6698,11,226,95,20,63
3,6699,11,231,94,15,64
3,6700,11,234,94,16,66
3,6701,11,235,95,20,65
3,6702,11,235,96,24,65
3,6703,11,235,95,29,65
3,6704,11,234,96,33,62
3,6705,11,236,97,34,62
3,6706,11,236,95,35,64
3,6707,11,237,97,34,61
3,6708,11,237,97,35,62
3,6709,11,240,97,32,61
3,6710,11,244,95,29,64
3,6711,11,253,95,19,64
3,6712,11,257,95,16,63
3,6713,11,258,94,19,65
3,6714,11,261,94,19,65
3,6715,11,262,95,22,65
3,6716,11,261,95,30,65
3,6717,11,261,96,34,62
3,6718,11,262,95,33,65
3,6719,11,263,96,34,62
3,6720,11,262,96,35,63
3,6721,11,268,96,30,62
3,6722,11,270,96,29,62
3,8868,0,1,98,17,65
3,8869,0,1,98,19,66
3,8870,0,2,98,22,65
3,8871,0,5,98,26,66
3,8872,0,5,98,31,67
3,8873,0,5,98,37,66
3,8874,0,6,97,36,66
3,8875,0,6,98,37,65
3,8876,0,7,99,37,64
3,8877,0,8,98,36,66
3,8878,0,10,99,35,63
3,8879,0,16,97,30,65
3,8880,0,20,98,25,65
3,8881,0,25,95,21,68
3,8882,0,27,95,20,68
3,8883,0,28,97,19,65
3,8884,0,34,97,24,66
3,8885,0,35,98,28,66
3,8886,0,37,99,30,64
3,8887,0,38,98,32,66
3,8888,0,38,99,32,62
3,8889,0,39,98,35,64
3,8890,0,39,99,36,62
3,8891,0,41,97,34,64
3,8892,0,44,99,32,64
3,8893,0,48,98,28,64
3,8894,0,59,97,17,64
3,8895,0,61,96,17,66
3,8896,0,63,95,16,66
3,8897,0,63,97,19,64
3,8898,0,66,97,23,64
3,8899,0,66,99,33,63
3,8900,0,67,99,34,63
3,8901,0,65,98,37,64
3,8902,0,66,98,37,63
3,8903,0,65,98,40,63
3,8904,0,72,98,34,63
3,8905,0,74,96,31,63
3,8906,0,81,98,24,62
3,8907,0,82,96,24,64
3,8908,0,87,96,19,63
3,8909,0,93,96,15,65
3,8910,0,94,96,19,65
3,8911,0,95,98,23,63
3,8912,0,97,99,26,62
3,8913,0,97,98,29,63
3,8913,1,1,100,21,60
3,8914,0,98,98,31,61
3,8914,1,1,100,25,61
3,8915,0,97,99,35,60
3,8915,1,1,100,27,61
3,8916,0,99,98,34,61
3,8916,1,1,99,27,63
3,8917,0,101,98,33,62
3,8917,1,1,99,28,63
3,8918,0,104,98,29,61
3,8918,1,2,98,27,63
3,8919,0,108,97,26,63
3,8919,1,10,99,19,63
3,8920,0,114,96,20,63
3,8920,1,12,99,19,62
3,8921,0,117,96,17,63
3,8921,1,14,96,18,66
3,8922,0,120,96,15,63
3,8922,1,15,97,19,65
3,8923,0,122,97,15,61
3,8923,1,16,97,21,62
3,8924,0,125,97,21,62
3,8924,1,19,98,27,62
3,8925,0,125,98,27,60
3,8925,1,19,98,30,63
3,8926,0,125,97,31,61
3,8926,1,21,99,31,61
3,8927,0,125,96,33,62
3,8927,1,19,99,35,63
3,8928,0,124,97,33,61
3,8928,1,20,100,36,63
3,8929,0,125,97,34,61
3,8929,1,21,100,33,61
3,8930,0,128,97,31,62
3,8930,1,23,98,32,63
3,8931,0,131,96,27,62
3,8931,1,29,99,26,62
3,8932,0,134,96,25,62
3,8932,1,30,100,26,60
3,8933,0,139,97,21,61
3,8933,1,35,98,21,62
3,8934,0,146,96,15,61
3,8934,1,41,98,17,63
3,8935,0,148,96,15,63
3,8935,1,43,97,16,65
3,8936,0,150,96,15,62
3,8936,1,43,98,20,64
3,8937,0,151,95,19,65
3,8937,1,45,97,23,63
3,8938,0,151,97,23,61
3,8938,1,44,98,28,63
3,8939,0,154,99,29,59
3,8939,1,46,98,31,63
3,8940,0,151,97,35,60
3,8940,1,46,98,32,63
3,8941,0,153,98,34,60
3,8941,1,48,97,31,64
3,8942,0,154,98,33,59
3,8942,1,47,99,33,62
3,8943,0,155,99,32,60
3,8943,1,51,100,30,62
3,8944,0,159,97,29,62
3,8944,1,56,97,24,63
3,8945,0,162,97,26,61
3,8945,1,60,98,20,63
3,8946,0,166,96,21,61
3,8946,1,63,97,16,63
3,8947,0,169,95,18,63
3,8947,1,65,97,16,64
3,8948,0,175,97,12,61
3,8948,1,67,97,17,64
3,8949,0,179,96,12,63
3,8949,1,70,98,21,65
3,8950,0,179,97,16,61
3,8950,1,72,97,24,64
3,8951,0,179,97,21,60
3,8951,1,71,99,28,63
3,8952,0,179,97,26,61
3,8952,1,73,99,29,63
3,8953,0,178,97,32,61
3,8953,1,72,100,31,61
3,8954,0,181,98,32,60
3,8954,1,70,99,34,61
3,8955,0,180,97,32,61
3,8955,1,73,99,31,61
3,8956,0,180,97,32,61
3,8956,1,75,99,30,61
3,8957,0,182,97,30,60
3,8957,1,80,97,26,64
3,8958,0,184,98,30,59
3,8958,1,81,98,25,61
3,8958,3,1,90,26,81
3,8959,0,191,98,22,57
3,8959,1,92,96,14,62
3,8959,3,1,90,29,81
3,8960,0,196,96,18,62
3,8960,1,94,97,14,62
3,8960,3,1,90,29,83
3,8961,0,200,96,15,61
3,8961,1,95,97,14,62
