1,7026,15,185,135,26,65
1,7027,13,118,131,23,57
1,7027,15,184,136,26,63
1,7028,13,117,131,25,57
1,7028,15,186,138,27,64
1,7029,13,117,132,23,59
1,7029,15,188,139,24,61
1,7030,13,117,132,25,57
1,7030,15,188,140,26,63
1,7031,13,116,134,27,58
1,7031,15,189,142,25,62
1,7032,13,114,136,29,59
1,7032,15,189,142,24,63
1,7033,13,115,137,26,57
1,7033,15,190,142,23,64
1,7034,13,115,138,26,56
1,7034,15,191,142,22,65
1,7035,13,115,138,27,59
1,7035,15,192,142,23,64
1,7036,13,114,138,28,58
1,7036,15,191,143,23,65
1,7037,13,114,139,28,58
1,7037,15,192,141,23,67
1,7038,13,116,140,28,54
1,7038,15,192,143,27,63
1,7039,13,117,138,26,62
1,7039,15,192,144,28,65
1,7040,13,118,140,27,61
1,7040,15,195,147,25,65
1,7041,13,117,140,24,58
1,7041,15,193,147,27,67
1,7042,13,117,142,26,58
1,7042,15,193,150,31,65
1,7043,13,120,143,24,57
1,7043,15,194,152,28,62
1,7044,13,119,145,25,61
1,7044,15,195,152,27,66
1,7045,13,119,145,24,63
1,7045,15,194,152,29,68
1,7046,13,119,145,22,62
1,7046,15,194,153,27,62
1,7047,13,120,146,24,59
1,7047,15,195,152,28,63
1,7048,13,121,147,22,60
1,7048,15,195,154,30,64
1,7049,13,122,149,22,57
1,7049,15,194,154,26,63
1,7050,13,120,147,25,61
1,7050,15,195,153,27,65
1,7051,13,120,149,24,58
1,7051,15,195,154,27,64
1,7052,13,120,149,23,59
1,7052,15,196,155,28,68
1,7053,13,118,151,26,56
1,7053,15,196,157,27,66
1,7054,13,120,153,25,57
1,7054,15,196,159,27,66
1,7055,13,119,153,26,56
1,7055,15,197,160,28,64
1,7056,13,118,154,28,57
1,7056,15,199,163,23,63
1,7057,13,118,155,28,59
1,7057,15,198,162,25,66
1,7058,13,119,156,26,58
1,7058,15,199,162,23,67
1,7059,13,121,156,27,60
1,7059,15,199,164,25,65
1,7060,13,120,157,29,59
1,7060,15,201,164,22,66
1,7061,13,122,158,26,55
1,7061,15,202,163,22,63
1,7062,13,124,158,25,57
1,7062,15,201,161,26,70
1,7063,13,122,159,26,57
1,7063,15,203,164,23,64
1,7064,13,122,159,27,65
1,7064,15,201,165,26,67
1,7065,13,124,161,25,65
1,7065,15,202,168,27,66
1,7066,13,123,162,27,63
1,7066,15,201,168,26,67
1,7067,13,126,164,23,54
1,7067,15,202,169,26,66
1,7068,13,126,164,22,59
1,7068,15,202,170,28,66
1,7069,13,127,163,23,56
1,7069,15,203,174,27,64
1,7070,13,128,166,21,58
1,7070,15,203,172,24,66
1,7071,13,127,165,22,60
1,7071,15,203,174,26,63
1,7072,13,127,165,23,61
1,7072,15,202,174,28,64
1,7073,13,129,166,21,58
1,7073,15,203,175,26,61
1,7074,13,127,168,25,56
1,7074,15,204,176,25,62
1,7074,16,89,1,26,56
1,7075,13,127,170,26,54
1,7075,15,203,176,25,61
1,7075,16,89,2,26,54
1,7076,13,128,171,25,53
1,7076,15,204,178,25,61
1,7076,16,89,2,27,57
1,7077,13,128,170,25,53
1,7077,15,204,179,24,58
1,7077,16,89,2,26,58
1,7078,13,130,173,22,53
1,7078,15,204,179,27,60
1,7078,16,87,2,27,57
1,7079,13,129,172,24,56
1,7079,15,206,181,24,57
1,7079,16,87,2,29,57
1,7080,13,129,174,23,53
1,7080,15,206,181,25,58
1,7080,16,87,3,28,57
1,7081,13,130,175,24,55
1,7081,15,205,183,26,55
1,7081,16,88,4,28,55
1,7082,13,130,174,24,58
1,7082,15,206,183,23,54
1,7082,16,87,3,28,57
1,7083,13,129,175,24,58
1,7083,15,208,184,22,55
1,7083,16,88,4,28,58
1,7084,13,131,176,25,58
1,7084,15,209,184,23,53
1,7084,16,88,4,29,58
1,7085,13,131,177,24,61
1,7085,15,209,184,23,54
1,7085,16,88,6,26,57
1,7086,13,133,178,24,60
1,7086,15,209,185,25,52
1,7086,16,88,7,28,58
1,7087,13,133,180,25,56
1,7087,15,209,185,25,52
1,7087,16,89,8,26,58
1,7088,13,133,181,25,56
1,7088,16,89,9,29,59
1,7089,13,134,183,23,53
1,7089,16,89,10,26,57
1,7090,13,135,181,21,56
1,7090,16,88,10,27,58
1,7091,13,135,182,23,55
1,7091,16,88,9,26,57
1,7092,13,136,183,23,55
1,7092,16,89,9,26,58
1,7093,13,136,183,22,54
1,7093,16,87,9,28,58
1,7094,13,137,182,22,57
1,7094,16,89,11,25,56
1,7095,13,137,186,21,51
1,7095,16,89,11,26,56
1,7096,13,136,186,23,51
1,7096,16,89,13,25,58
1,7097,13,136,188,22,51
1,7097,16,90,13,25,59
1,7098,13,136,189,23,49
1,7098,16,88,14,27,58
1,7099,13,137,189,23,50
1,7099,16,90,17,26,56
1,7100,13,137,190,23,49
1,7100,16,89,18,26,57
1,7101,13,137,191,23,47
1,7101,16,89,18,28,58
1,7102,13,137,193,24,45
1,7102,16,89,18,26,58
1,7103,16,88,19,28,57
1,7104,16,88,19,27,59
1,7105,16,87,19,30,58
1,7106,16,87,18,30,59
1,7107,16,87,20,28,57
1,7108,16,87,19,30,60
1,7109,16,88,20,29,61
1,7110,16,88,21,28,62
1,7111,16,87,22,29,61
1,7112,16,89,24,28,60
1,7113,16,89,25,27,60
1,7114,16,89,25,26,61
1,7115,16,89,27,25,59
1,7116,16,89,27,27,59
1,7117,16,89,27,26,59
1,7118,16,89,28,27,58
1,7119,16,89,29,26,57
1,7120,16,88,29,27,57
1,7121,16,88,30,31,57
1,7122,16,88,31,27,58
1,7123,16,90,32,25,60
1,7124,16,89,34,28,58
1,7125,16,89,34,27,58
1,7126,16,90,35,27,60
1,7127,16,90,34,27,61
1,7128,16,88,35,30,59
1,7129,16,90,36,29,61
1,7130,16,88,37,29,59
1,7131,16,88,36,29,61
1,7132,16,89,36,30,61
1,7133,16,89,38,27,59
1,7134,16,89,36,29,60
1,7135,16,89,38,27,62
1,7136,16,89,39,29,62
1,7137,16,90,40,29,63
1,7138,16,89,41,27,62
1,7139,16,91,41,28,63
1,7140,16,91,44,27,59
1,7141,16,91,44,27,61
1,7142,16,89,42,30,61
1,7143,16,90,44,28,60
1,7144,16,91,46,26,61
1,7145,16,89,46,29,59
1,7146,16,88,46,31,60
1,7147,16,91,47,29,61
1,7148,16,91,49,30,60
1,7149,16,92,51,28,61
1,7150,16,91,52,29,63
1,7151,16,90,53,29,60
1,7152,16,92,54,26,61
1,7153,16,92,55,29,58
1,7154,16,91,55,28,62
1,7155,16,92,57,28,56
1,7156,16,91,57,29,57
1,7157,16,91,56,31,58
1,7158,16,92,55,29,60
1,7159,16,92,56,27,63
1,7160,16,92,57,29,62
1,7161,16,94,59,27,61
1,7162,16,92,59,29,62
1,7163,16,94,60,28,59
1,7164,16,95,62,27,59
1,7165,16,95,63,27,59
1,7166,16,95,64,26,59
1,7167,16,94,64,27,61
1,7168,16,93,64,31,62
1,7169,16,94,65,27,60
1,7170,16,95,66,28,60
1,7171,16,93,65,30,61
1,7172,16,96,66,28,61
1,7173,16,96,67,28,61
1,7174,16,95,68,29,63
1,7175,16,96,71,29,61
1,7176,16,97,72,29,59
1,7177,16,97,72,32,62
1,7178,16,99,75,28,59
1,7179,16,98,75,29,60
1,7180,16,97,75,31,61
1,7181,16,98,75,29,58
1,7182,16,100,75,29,59
1,7183,16,100,74,29,60
1,7184,16,99,76,28,62
1,7185,16,100,76,30,61
1,7186,16,102,78,28,61
1,7187,16,101,79,29,62
1,7188,16,101,79,31,61
1,7189,16,104,81,29,63
1,7190,16,104,82,25,60
1,7191,16,104,81,27,63
1,7192,16,105,83,28,61
1,7193,16,105,82,27,62
1,7194,16,103,82,33,64
1,7195,16,104,84,29,61
1,7196,16,104,83,29,62
1,7197,16,107,84,27,62
1,7198,16,106,86,28,61
1,7199,16,106,87,29,61
1,7200,16,108,89,27,62
1,7201,16,106,90,31,63
1,7202,16,106,91,32,62
1,7203,16,104,92,34,61
1,7204,16,104,92,32,63
1,7205,16,106,91,34,63
1,7206,16,107,92,31,64
1,7207,16,105,94,32,61
1,7208,16,107,94,31,60
1,7209,16,109,95,29,59
1,7210,16,109,95,32,63
1,7211,16,109,95,31,66
1,7212,16,109,96,32,64
1,7213,16,110,96,35,65
1,7214,16,112,100,30,64
1,7215,16,112,97,30,67
1,7216,16,112,101,30,64
1,7217,16,113,102,28,64
1,7218,16,113,101,28,62
1,7219,16,114,101,27,63
1,7220,16,113,103,32,63
1,7221,16,114,104,27,62
1,7222,16,114,105,31,61
1,7223,16,114,105,28,60
1,7224,16,116,106,27,61
1,7225,16,118,108,29,61
1,7226,16,116,108,32,63
1,7227,16,119,109,26,64
1,7228,16,116,111,32,64
1,7229,16,118,110,28,65
1,7230,16,118,112,32,62
1,7231,16,118,112,30,63
1,7232,16,116,112,35,62
1,7233,16,120,112,28,60
1,7234,16,118,114,30,62
1,7235,16,119,114,32,61
1,7236,16,120,115,31,64
1,7237,16,121,117,33,67
1,7238,16,121,117,30,66
1,7239,16,124,116,29,67
1,7240,16,123,118,30,66
1,7241,16,125,119,28,66
1,7242,16,126,120,27,66
1,7243,16,125,120,29,63
1,7244,16,126,120,30,63
1,7245,16,125,121,30,62
1,7246,16,127,122,28,64
1,7247,16,127,124,29,61
1,7248,16,128,123,30,62
1,7249,16,127,124,32,65
1,7250,16,129,128,30,61
1,7251,16,127,130,34,61
1,7252,16,128,132,29,61
1,7253,16,127,132,33,61
1,7254,16,128,134,32,62
1,7255,16,128,133,30,60
1,7256,16,129,135,32,58
1,7257,16,128,133,33,63
1,7258,16,128,132,34,63
1,7259,16,130,134,32,61
1,7260,16,130,135,33,59
1,7261,16,131,134,29,64
1,7262,16,133,135,30,66
1,7263,16,134,136,29,67
1,7264,16,134,138,32,64
1,7265,16,134,139,31,68
1,7266,16,135,140,29,67
1,7267,16,136,139,30,66
1,7268,16,136,139,31,67
1,7269,16,135,141,30,65
1,7270,16,136,140,32,70
1,7271,16,137,141,30,66
1,7272,16,138,140,29,66
1,7273,16,137,145,30,62
1,7274,16,138,146,31,66
1,7275,16,138,146,32,68
1,7276,16,139,146,30,64
1,7277,16,138,149,34,65
1,7278,16,139,150,30,66
1,7279,16,138,151,35,68
1,7280,16,140,153,32,63
1,7281,16,138,153,34,68
1,7282,16,140,151,29,66
1,7283,16,139,152,33,65
1,7284,16,141,152,29,64
1,7285,16,140,150,29,67
1,7286,16,142,154,26,66
1,7287,16,144,155,24,66
1,7288,16,141,155,29,69
1,7289,16,143,157,26,68
1,7290,16,145,158,23,68
1,7291,16,147,157,22,73
1,7292,16,146,159,22,69
1,7293,16,146,158,23,72
1,7294,16,144,163,27,64
1,7295,16,145,161,27,67
1,7296,16,145,161,24,66
1,7297,16,147,163,24,65
1,7298,16,145,165,24,65
1,7299,16,145,165,28,69
1,7300,16,145,165,28,69
1,7301,16,146,168,27,67
1,7302,16,144,168,29,67
1,7303,16,145,170,28,66
1,7304,16,145,169,31,69
1,7305,16,144,171,37,68
1,7306,16,145,174,36,63
1,7307,16,145,172,39,65
1,7308,16,148,176,33,62
1,7309,16,144,173,37,64
1,7310,16,146,175,34,63
1,7311,16,146,175,32,62
1,7312,16,147,177,30,60
1,7313,16,146,178,32,60
1,7314,16,151,179,27,58
1,7315,16,149,182,29,57
1,7316,16,149,182,28,55
1,7317,16,151,184,29,54
1,7318,16,150,184,30,54
1,7319,16,150,185,30,52
1,7320,16,150,184,31,55
1,7321,16,150,186,32,53
1,7322,16,151,185,31,54
1,7323,16,154,186,29,53
1,7324,16,153,187,30,52
1,7666,17,176,179,22,59
1,7667,17,175,179,24,58
1,7668,17,175,179,24,59
1,7669,17,175,178,25,60
1,7670,17,175,177,23,60
1,7670,18,97,1,23,55
1,7671,17,174,179,25,60
1,7671,18,97,2,23,56
1,7672,17,172,176,26,63
1,7672,18,98,2,22,59
1,7673,17,172,175,25,64
1,7673,18,97,3,26,58
1,7674,17,172,175,24,61
1,7674,18,99,3,23,58
1,7675,17,171,174,26,62
1,7675,18,98,3,25,57
1,7676,17,170,171,26,66
1,7676,18,99,3,24,58
1,7677,17,169,172,26,64
1,7677,18,98,3,25,57
1,7678,17,170,172,24,64
1,7678,18,98,4,26,57
1,7679,17,168,171,28,62
1,7679,18,99,4,24,59
1,7680,17,169,169,25,65
1,7680,18,99,6,24,59
1,7681,17,167,170,26,65
1,7681,18,99,6,24,60
1,7682,17,168,169,26,66
1,7682,18,100,7,23,60
1,7683,17,166,168,28,65
1,7683,18,101,9,22,58
1,7684,17,167,168,26,65
1,7684,18,99,10,25,59
1,7685,17,167,166,25,68
1,7685,18,100,10,25,61
1,7686,17,167,165,25,69
1,7686,18,100,12,25,57
1,7687,17,166,164,26,65
1,7687,18,100,12,25,55
1,7688,17,166,163,25,65
1,7688,18,100,12,25,58
1,7689,17,167,163,24,66
1,7689,18,100,13,28,57
1,7690,17,167,161,25,68
1,7690,18,100,13,28,58
1,7691,17,168,162,22,66
1,7691,18,101,13,28,58
1,7692,17,166,161,27,63
1,7692,18,101,14,29,61
1,7693,17,167,162,23,64
1,7693,18,101,15,29,58
1,7694,17,166,160,24,64
1,7694,18,103,18,27,58
1,7695,17,166,161,23,64
1,7695,18,103,17,24,58
1,7696,17,165,159,24,67
1,7696,18,102,20,26,60
1,7697,17,164,159,26,66
1,7697,18,104,21,23,58
1,7698,17,164,159,24,66
1,7698,18,105,20,22,63
1,7699,17,163,159,25,64
1,7699,18,104,21,27,59
1,7700,17,162,156,25,65
1,7700,18,105,20,23,58
1,7701,17,162,156,25,62
1,7701,18,104,21,26,57
1,7702,17,161,154,24,64
1,7702,18,105,21,24,58
1,7703,17,160,155,25,62
1,7703,18,106,24,25,59
1,7704,17,159,154,28,63
1,7704,18,107,25,24,59
1,7705,17,158,152,26,66
1,7705,18,107,26,22,58
1,7706,17,160,153,26,65
1,7706,18,107,28,23,56
1,7707,17,158,152,26,65
1,7707,18,107,27,23,60
1,7708,17,158,153,25,64
1,7708,18,107,30,24,60
1,7709,17,159,153,25,65
1,7709,18,108,31,25,59
1,7710,17,157,151,26,65
1,7710,18,109,30,23,58
1,7711,17,158,150,24,65
1,7711,18,108,31,27,59
1,7712,17,158,149,26,65
1,7712,18,110,32,24,58
1,7713,17,157,148,25,63
1,7713,18,110,33,25,56
1,7714,17,158,146,23,62
1,7714,18,109,31,29,57
1,7715,17,157,146,24,61
1,7715,18,110,33,26,56
1,7716,17,156,146,25,63
1,7716,18,110,33,27,59
1,7717,17,157,145,24,65
1,7717,18,112,36,27,57
1,7718,17,158,145,22,61
1,7718,18,113,37,23,58
1,7719,17,157,144,23,64
1,7719,18,114,38,25,58
1,7720,17,155,144,24,63
1,7720,18,114,39,25,60
1,7721,17,156,145,22,61
1,7721,18,115,40,25,61
1,7722,17,155,144,25,64
1,7722,18,115,42,26,58
1,7723,17,154,143,25,65
1,7723,18,118,42,21,60
1,7724,17,154,142,26,65
1,7724,18,116,41,26,60
1,7725,17,152,142,26,64
1,7725,18,118,43,25,58
1,7726,17,152,141,25,64
1,7726,18,120,42,25,58
1,7727,17,151,139,25,63
1,7727,18,118,42,26,58
1,7728,17,150,140,26,59
1,7728,18,119,45,27,58
1,7729,17,148,137,28,64
1,7729,18,118,44,26,62
1,7730,17,148,137,26,62
1,7730,18,121,47,26,59
1,7731,17,147,138,27,61
1,7731,18,120,49,28,60
1,7732,17,148,135,24,66
1,7732,18,123,51,25,57
1,7733,17,148,136,23,63
1,7733,18,122,52,26,61
1,7734,17,145,137,26,60
1,7734,18,123,53,26,58
1,7735,17,146,135,26,64
1,7735,18,123,53,28,61
1,7736,17,145,134,27,64
1,7736,18,122,53,29,57
1,7737,17,145,135,25,65
1,7737,18,121,55,32,56
1,7738,17,146,133,25,64
1,7738,18,124,54,31,58
1,7739,17,143,132,26,63
1,7739,18,123,54,31,58
1,7740,17,144,131,25,63
1,7740,18,124,57,32,63
1,7741,17,143,130,27,61
1,7741,18,125,60,31,57
1,7742,17,144,130,26,60
1,7742,18,127,59,29,61
1,7743,17,144,129,23,61
1,7743,18,127,61,28,57
1,7744,17,144,129,23,59
1,7744,18,129,63,26,58
1,7745,17,143,128,24,64
1,7745,18,131,64,23,59
1,7746,17,143,128,24,63
1,7746,18,131,65,26,57
1,7747,17,142,128,25,62
1,7747,18,132,66,26,57
1,7748,17,142,128,25,63
1,7748,18,135,66,22,58
1,7749,17,142,126,24,64
1,7749,18,134,65,25,56
1,7750,17,140,127,27,63
1,7750,18,133,66,27,57
1,7751,17,142,125,23,65
1,7751,18,136,67,23,54
1,7752,17,138,126,27,60
1,7752,18,135,67,26,59
1,7753,17,138,124,27,62
1,7753,18,134,67,31,58
1,7754,17,137,122,28,63
1,7754,18,138,71,27,54
1,7755,17,137,122,26,59
1,7755,18,136,71,27,53
1,7756,17,138,122,28,60
1,7756,18,138,72,29,53
1,7757,17,137,121,26,61
1,7757,18,139,74,28,50
1,7758,17,137,119,27,65
1,7758,18,139,74,28,48
1,7759,17,136,122,29,59
1,7759,18,139,75,31,51
1,7760,17,136,120,25,60
1,7760,18,140,76,29,49
1,7761,17,137,119,24,59
1,7761,18,140,76,30,47
1,7762,17,137,119,24,60
1,7762,18,141,77,30,46
1,7763,17,134,118,26,62
1,7763,18,141,77,32,51
1,7764,17,137,118,23,61
1,7764,18,143,77,27,52
1,7765,17,137,117,23,60
1,7765,18,144,80,26,54
1,7766,17,137,115,23,59
1,7766,18,143,80,27,55
1,7767,17,136,115,22,58
1,7767,18,144,82,26,55
1,7768,17,136,114,23,58
1,7768,18,145,83,29,50
1,7769,17,136,113,22,59
1,7769,18,149,85,19,55
1,7770,17,133,112,25,59
1,7770,18,148,84,22,52
1,7771,17,133,113,25,57
1,7771,18,147,85,24,55
1,7772,17,134,113,23,57
1,7772,18,150,86,22,53
1,7773,17,133,112,25,59
1,7773,18,148,86,24,56
1,7774,17,133,112,24,60
1,7774,18,150,86,27,48
1,7775,17,133,111,24,59
1,7775,18,152,87,26,52
1,7776,17,135,110,22,61
1,7776,18,151,87,26,57
1,7777,17,131,110,28,59
1,7777,18,152,88,27,54
1,7778,17,133,109,23,61
1,7778,18,152,89,28,55
1,7779,17,129,109,28,61
1,7779,18,152,91,27,51
1,7780,17,132,107,24,57
1,7780,18,154,92,27,57
1,7781,17,130,106,26,57
1,7781,18,152,93,28,53
1,7782,17,128,106,27,58
1,7782,18,152,94,28,56
1,7783,17,128,104,27,63
1,7783,18,152,94,28,55
1,7784,17,128,102,28,61
1,7784,18,153,94,29,56
1,7785,17,127,102,27,63
1,7785,18,153,97,31,56
1,7786,17,129,103,24,62
1,7786,18,154,96,28,56
1,7787,17,126,102,27,63
1,7787,18,153,96,30,59
1,7788,17,128,102,26,62
1,7788,18,154,97,29,56
1,7789,17,127,102,27,64
1,7789,18,154,97,29,60
1,7790,17,127,101,27,62
1,7790,18,155,99,27,57
1,7791,17,128,102,28,59
1,7791,18,155,101,28,56
1,7792,17,126,100,29,61
1,7792,18,156,99,29,63
1,7793,17,127,97,27,64
1,7793,18,157,101,27,62
1,7794,17,128,98,26,61
1,7794,18,159,100,22,64
1,7795,17,128,97,24,61
1,7795,18,159,104,24,60
1,7796,17,127,95,24,62
1,7796,18,159,103,24,60
1,7797,17,127,95,26,60
1,7797,18,159,103,25,61
1,7798,17,128,95,24,62
1,7798,18,161,104,27,59
1,7799,17,127,95,25,60
1,7799,18,159,105,29,61
1,7800,17,128,95,23,64
1,7800,18,160,104,29,63
1,7801,17,127,95,24,62
1,7801,18,159,105,30,64
1,7802,17,130,94,22,61
1,7802,18,162,106,27,61
1,7803,17,128,93,22,62
1,7803,18,161,109,28,59
1,7804,17,127,92,23,64
1,7804,18,161,108,29,63
1,7805,17,128,93,23,61
1,7805,18,161,111,28,63
1,7806,17,126,90,23,62
1,7806,18,162,112,26,62
1,7807,17,126,90,24,60
1,7807,18,161,111,29,66
1,7808,17,126,90,24,61
1,7808,18,162,113,29,63
1,7809,17,124,88,27,61
1,7809,18,163,112,32,65
1,7810,17,126,87,24,63
1,7810,18,163,115,29,58
1,7811,17,125,85,25,63
1,7811,18,161,114,30,60
1,7812,17,125,87,27,62
1,7812,18,163,115,31,62
1,7813,17,124,85,25,63
1,7813,18,161,114,30,65
1,7814,17,126,88,24,62
1,7814,18,163,118,28,62
1,7815,17,126,86,23,63
1,7815,18,163,119,28,62
1,7816,17,126,85,23,63
1,7816,18,164,120,28,63
1,7817,17,127,85,23,61
1,7817,18,166,121,25,64
1,7818,17,125,84,25,65
1,7818,18,165,122,27,65
1,7819,17,126,84,24,61
1,7819,18,166,124,24,63
1,7820,17,126,82,24,60
1,7820,18,166,122,28,64
1,7821,17,126,82,24,57
1,7821,18,167,123,26,65
1,7822,17,126,81,24,62
1,7822,18,168,123,27,63
1,7823,17,126,80,24,60
1,7823,18,168,124,29,63
1,7824,17,127,79,25,62
1,7824,18,167,124,28,64
1,7825,17,127,79,23,63
1,7825,18,168,127,29,65
1,7826,17,127,79,22,60
1,7826,18,167,127,30,66
1,7827,17,128,78,22,62
1,7827,18,169,130,28,68
1,7828,17,127,78,23,61
1,7828,18,168,130,30,67
1,7829,17,126,76,24,63
1,7829,18,169,132,27,67
1,7830,17,126,76,24,64
1,7830,18,167,134,30,66
1,7831,17,125,77,26,63
1,7831,18,169,134,29,66
1,7832,17,126,76,24,62
1,7832,18,167,132,30,65
1,7833,17,124,75,24,64
1,7833,18,169,134,26,65
1,7834,17,124,73,26,64
1,7834,18,168,134,29,64
1,7835,17,126,74,23,56
1,7835,18,169,134,27,67
1,7836,17,124,71,26,64
1,7836,18,168,136,30,65
1,7837,17,126,69,22,65
1,7837,18,170,138,27,65
1,7838,17,124,71,25,61
1,7838,18,173,139,23,65
1,7839,17,125,70,25,62
1,7839,18,172,142,26,64
1,7840,17,124,68,26,67
1,7840,18,173,141,24,66
1,7841,17,125,70,24,63
1,7841,18,172,143,25,68
1,7842,17,126,71,24,61
1,7842,18,174,144,25,67
1,7843,17,125,67,25,64
1,7843,18,173,144,28,68
1,7844,17,123,70,27,63
1,7844,18,175,145,24,65
1,7845,17,125,67,25,60
1,7845,18,175,145,23,68
1,7846,17,126,67,24,62
1,7846,18,174,146,25,64
1,7847,17,126,65,23,60
1,7847,18,175,147,24,66
1,7848,17,126,66,25,58
1,7848,18,176,148,24,64
1,7849,17,125,66,25,58
1,7849,18,175,149,24,66
1,7850,17,125,64,23,59
1,7850,18,176,151,24,64
1,7851,17,123,61,28,62
1,7851,18,177,152,26,66
1,7852,17,125,64,25,57
1,7852,18,176,155,25,65
1,7853,17,125,64,25,59
1,7853,18,177,155,26,65
1,7854,17,124,63,25,62
1,7854,18,177,158,27,64
1,7855,17,124,62,25,64
1,7855,18,176,156,30,64
1,7856,17,126,63,22,60
1,7856,18,179,159,24,61
1,7857,17,124,61,24,66
1,7857,18,178,158,26,64
1,7858,17,124,61,26,64
1,7858,18,177,159,28,63
1,7859,17,122,62,27,61
1,7859,18,180,160,28,65
1,7860,17,123,60,25,59
1,7860,18,179,161,28,65
1,7861,17,123,58,25,59
1,7861,18,178,162,33,67
1,7862,17,121,55,27,63
1,7862,18,180,163,29,67
1,7863,17,121,56,27,61
1,7863,18,182,163,26,70
1,7864,17,120,56,29,64
1,7864,18,182,166,27,66
1,7865,17,121,56,25,60
1,7865,18,185,165,23,69
1,7866,17,120,54,25,62
1,7866,18,185,168,25,66
1,7867,17,123,57,23,59
1,7867,18,186,165,23,70
1,7868,17,120,55,27,59
1,7868,18,185,167,25,68
1,7869,17,121,56,26,60
1,7869,18,187,168,24,66
1,7870,17,122,55,24,60
1,7870,18,188,169,23,65
1,7871,17,121,53,26,63
1,7871,18,186,168,28,70
1,7872,17,122,53,24,62
1,7872,18,189,171,25,67
1,7873,17,120,51,29,61
1,7873,18,188,172,26,65
1,7874,17,121,52,24,56
1,7874,18,187,174,27,62
1,7875,17,122,51,24,57
1,7875,18,190,177,24,59
1,7876,17,122,49,24,59
1,7876,18,192,179,24,56
1,7877,17,123,47,20,62
1,7877,18,189,180,28,58
1,7878,17,121,46,23,66
1,7878,18,192,181,23,56
1,7879,17,119,45,24,63
1,7879,18,194,181,24,56
1,7880,17,121,48,22,59
1,7880,18,194,181,24,57
1,7881,17,120,47,23,60
1,7881,18,193,181,28,57
1,7882,17,119,48,25,58
1,7882,18,195,182,26,56
1,7883,17,119,47,25,60
1,7883,18,196,183,29,56
1,7884,17,120,44,23,62
1,7884,18,198,184,24,54
1,7885,17,118,46,26,58
1,7885,18,197,185,27,54
1,7886,17,117,45,27,60
1,7887,17,118,42,26,62
1,7888,17,117,42,26,60
1,7889,17,117,41,27,59
1,7890,17,116,41,25,61
1,7891,17,115,42,26,56
1,7892,17,117,42,23,57
1,7893,17,116,42,26,55
1,7894,17,115,40,25,56
1,7895,17,113,41,27,58
1,7896,17,117,39,23,60
1,7897,17,116,39,25,56
1,7898,17,116,39,24,61
1,7899,17,115,38,25,60
1,7900,17,115,37,25,59
1,7901,17,114,34,27,58
1,7902,17,113,35,26,58
1,7903,17,112,34,31,60
1,7904,17,114,34,25,57
1,7905,17,114,33,25,59
1,7906,17,114,33,25,58
1,7907,17,111,32,28,58
1,7908,17,113,33,26,58
1,7909,17,113,32,26,57
1,7910,17,113,30,26,59
1,7911,17,112,29,26,61
1,7912,17,110,29,26,60
1,7913,17,112,28,23,56
1,7914,17,111,28,23,55
1,7915,17,110,26,26,58
1,7916,17,110,25,23,60
1,7917,17,110,26,26,58
1,7918,17,108,25,25,59
1,7919,17,108,26,23,59
1,7920,17,108,23,24,62
1,7921,17,109,24,23,62
1,7922,17,108,23,25,60
1,7923,17,110,23,21,59
1,7924,17,105,21,31,65
1,7925,17,105,20,25,60
1,7926,17,107,19,21,58
1,7927,17,107,19,23,60
1,7928,17,105,18,24,60
1,7929,17,104,17,24,60
1,7930,17,103,17,24,62
1,7931,17,104,16,24,62
1,7932,17,103,17,25,61
1,7933,17,102,16,25,60
1,7934,17,102,17,26,59
1,7935,17,102,17,26,60
1,7936,17,101,16,25,61
1,7937,17,100,14,25,62
1,7938,17,99,13,27,63
1,7939,17,98,14,27,60
1,7940,17,99,12,25,61
1,7941,17,99,11,22,59
1,7942,17,97,10,23,62
1,7943,17,98,11,24,59
1,7944,17,97,11,24,59
1,7945,17,97,9,24,61
1,7946,17,96,10,25,58
1,7947,17,95,9,27,63
1,7948,17,93,8,25,64
1,7949,17,96,8,24,60
1,7950,17,94,9,25,59
1,7951,17,94,7,26,58
1,7952,17,95,7,25,58
1,7953,17,93,5,26,61
1,7954,17,94,5,25,57
1,7955,17,94,6,26,54
1,7956,17,93,4,25,58
1,7957,17,94,3,24,58
1,7958,17,93,4,25,57
1,7959,17,93,3,24,59
1,7960,17,93,1,24,60
1,7961,17,93,3,26,59
1,7962,17,94,2,22,58
1,7963,17,91,2,25,58
1,7964,17,92,1,23,59
1,7965,17,90,1,23,58
1,7966,17,90,1,24,57
1,7967,17,89,1,25,52
1,7968,17,86,1,28,54
1,7969,17,86,1,28,54
1,9041,19,63,1,25,62
1,9042,19,64,1,26,62
1,9042,20,92,1,20,56
1,9042,21,112,1,19,59
1,9043,19,64,1,24,62
1,9043,20,91,1,21,58
1,9043,21,112,1,20,61
1,9044,19,64,2,26,62
1,9044,20,93,1,20,58
1,9044,21,114,2,19,61
1,9045,19,65,2,24,61
1,9045,20,93,1,18,59
1,9045,21,112,3,21,59
1,9046,19,66,2,23,61
1,9046,20,93,1,20,59
1,9046,21,114,2,19,64
1,9047,19,65,3,24,59
1,9047,20,93,2,20,58
1,9047,21,114,5,20,59
1,9048,19,66,3,23,60
1,9048,20,94,2,20,58
1,9048,21,114,4,18,62
1,9049,19,67,3,23,61
1,9049,20,93,2,22,57
