1,17301,79,50,4,27,60
1,17302,79,50,6,29,57
1,17303,79,51,5,27,59
1,17304,79,51,6,27,59
1,17305,79,52,6,27,61
1,17306,79,53,8,26,58
1,17307,79,53,7,27,62
1,17308,79,52,9,28,60
1,17309,79,53,10,28,60
1,17310,79,54,11,26,59
1,17311,79,54,10,27,60
1,17312,79,55,10,27,59
1,17313,79,55,11,27,58
1,17314,79,56,12,27,57
1,17315,79,56,13,27,58
1,17316,79,57,12,27,58
1,17317,79,58,12,25,57
1,17318,79,59,14,25,57
1,17319,79,59,14,26,59
1,17320,79,58,13,28,62
1,17321,79,61,15,25,61
1,17322,79,60,15,27,60
1,17323,79,62,16,26,61
1,17324,79,63,17,25,59
1,17325,79,63,17,26,61
1,17326,79,63,17,26,59
1,17327,79,63,17,29,61
1,17328,79,65,18,27,59
1,17329,79,64,18,28,58
1,17330,79,66,18,28,59
1,17331,79,67,20,26,58
1,17332,79,67,19,27,62
1,17333,79,67,20,26,61
1,17334,79,66,21,27,61
1,17335,79,68,23,27,61
1,17336,79,69,23,28,59
1,17337,79,68,23,28,61
1,17338,79,69,23,27,61
1,17339,79,69,24,27,58
1,17340,79,68,24,30,59
1,17341,79,69,26,30,58
1,17342,79,69,26,30,58
1,17343,79,70,26,28,59
1,17344,79,71,26,27,59
1,17345,79,71,26,26,60
1,17346,79,72,27,26,61
1,17347,79,72,27,28,61
1,17348,79,73,29,26,61
1,17349,79,74,29,27,60
1,17350,79,73,29,27,64
1,17351,79,75,29,24,64
1,17352,79,74,30,27,63
1,17353,79,75,31,27,62
1,17354,79,76,31,27,61
1,17355,79,74,31,28,61
1,17356,79,76,32,27,62
1,17357,79,76,33,26,59
1,17358,79,75,32,28,61
1,17359,79,76,34,27,63
1,17360,79,77,35,29,64
1,17361,79,76,35,27,61
1,17362,79,76,37,29,60
1,17363,79,78,38,27,62
1,17364,79,77,38,28,62
1,17365,79,78,38,26,60
1,17366,79,78,38,27,61
1,17367,79,77,38,28,63
1,17368,79,79,39,26,60
1,17369,79,76,39,30,60
1,17370,79,78,39,29,59
1,17371,79,79,40,29,59
1,17372,79,79,41,28,60
1,17373,79,80,41,28,61
1,17374,79,79,42,28,61
1,17375,79,81,42,27,63
1,17376,79,82,44,25,60
1,17377,79,83,45,26,61
1,17378,79,83,45,27,61
1,17379,79,83,45,27,62
1,17380,79,83,45,27,63
1,17381,79,84,46,25,61
1,17382,79,84,46,27,60
1,17383,79,83,46,29,59
1,17384,79,84,48,28,59
1,17385,79,85,48,27,59
1,17386,79,85,50,28,61
1,17387,79,85,50,27,60
1,17388,79,84,50,29,61
1,17389,79,85,51,27,64
1,17390,79,85,51,26,63
1,17391,79,84,53,29,61
1,17392,79,86,53,27,62
1,17393,79,85,54,27,61
1,17394,79,85,51,30,65
1,17395,79,86,55,28,62
1,17396,79,84,54,30,62
1,17397,79,86,56,29,59
1,17398,79,86,55,28,61
1,17399,79,87,56,29,60
1,17400,79,87,55,29,66
1,17401,79,88,57,29,64
1,17402,79,88,58,27,63
1,17403,79,87,58,29,62
1,17404,79,86,60,30,64
1,17405,79,90,59,25,66
1,17406,79,90,60,28,63
1,17407,79,89,60,28,64
1,17408,79,91,61,26,64
1,17409,79,90,62,28,62
1,17410,79,89,62,29,62
1,17411,79,90,62,30,63
1,17412,79,91,63,28,63
1,17413,79,90,63,28,63
1,17414,79,90,64,30,62
1,17415,79,91,65,28,64
1,17416,79,92,66,26,65
1,17417,79,93,68,28,64
1,17418,79,91,68,30,63
1,17419,79,92,69,27,63
1,17420,79,93,70,28,60
1,17421,79,92,69,29,64
1,17422,79,93,71,29,62
1,17423,79,92,70,31,60
1,17424,79,93,70,27,61
1,17425,79,94,70,27,65
1,17426,79,93,70,29,63
1,17427,79,94,72,29,64
1,17428,79,94,72,30,64
1,17429,79,97,73,26,63
1,17430,79,96,74,28,63
1,17431,79,95,74,29,64
1,17432,79,96,75,29,64
1,17433,79,97,75,28,64
1,17434,79,98,77,27,62
1,17435,79,97,75,30,65
1,17436,79,100,77,27,61
1,17437,79,98,77,29,61
1,17438,79,98,77,29,62
1,17439,79,97,79,31,59
1,17440,79,98,78,31,66
1,17441,79,97,78,29,65
1,17442,79,98,80,30,67
1,17443,79,99,80,27,67
1,17444,79,99,83,28,63
1,17445,79,99,84,30,63
1,17446,79,100,83,29,65
1,17447,79,99,85,29,65
1,17448,79,98,85,32,61
1,17449,79,97,83,32,64
1,17450,79,99,86,29,62
1,17451,79,100,87,30,59
1,17452,79,100,86,28,63
1,17453,79,99,86,31,63
1,17454,79,99,88,30,61
1,17455,79,100,87,28,65
1,17456,79,100,88,28,63
1,17457,79,99,90,29,62
1,17458,79,101,90,28,65
1,17459,79,100,91,28,64
1,17460,79,100,92,28,65
1,17461,79,104,91,25,63
1,17462,79,100,92,30,63
1,17463,79,101,93,28,63
1,17464,79,101,91,30,65
1,17465,79,101,94,31,64
1,17466,79,101,92,27,65
1,17467,79,103,92,26,66
1,17468,79,102,96,28,64
1,17469,79,103,97,26,63
1,17469,80,87,1,27,61
1,17470,79,101,98,28,62
1,17470,80,86,1,29,62
1,17471,79,102,98,27,63
1,17471,80,87,2,27,61
1,17472,79,100,99,31,64
1,17472,80,87,3,27,62
1,17473,79,101,97,29,64
1,17473,80,87,3,28,61
1,17474,79,101,100,30,63
1,17474,80,88,3,27,60
1,17475,79,100,100,29,65
1,17475,80,89,4,28,60
1,17476,79,100,100,29,64
1,17476,80,88,3,26,59
1,17477,79,99,100,30,64
1,17477,80,88,4,29,60
1,17478,79,100,102,30,61
1,17478,80,86,5,30,59
1,17479,79,99,102,31,61
1,17479,80,89,5,27,61
1,17480,79,101,101,30,64
1,17480,80,88,6,30,60
1,17481,79,99,102,31,66
1,17481,80,87,7,29,61
1,17482,79,100,104,30,63
1,17482,80,88,8,30,60
1,17483,79,101,105,29,64
1,17483,80,89,9,28,60
1,17484,79,101,107,29,62
1,17484,80,89,11,26,60
1,17485,79,102,105,28,66
1,17485,80,88,10,29,59
1,17486,79,102,106,27,65
1,17486,80,89,11,29,60
1,17487,79,101,107,27,66
1,17487,80,88,12,29,60
1,17487,81,35,1,24,59
1,17488,79,102,108,30,63
1,17488,80,88,13,31,58
1,17488,81,36,1,24,58
1,17489,79,102,109,28,61
1,17489,80,88,12,31,60
1,17489,81,36,1,24,58
1,17490,79,103,108,28,64
1,17490,80,88,12,29,58
1,17490,81,38,1,22,58
1,17491,79,103,109,28,66
1,17491,80,89,12,28,60
1,17491,81,36,2,24,58
1,17492,79,101,108,30,63
1,17492,80,89,13,28,62
1,17492,81,37,2,25,60
1,17493,79,103,110,27,64
1,17493,80,89,14,30,63
1,17493,81,37,3,24,62
1,17494,79,101,110,30,66
1,17494,80,89,13,29,63
1,17494,81,37,3,26,63
1,17495,79,102,111,29,67
1,17495,80,90,15,28,63
1,17495,81,38,4,23,62
1,17496,79,103,112,29,66
1,17496,80,91,17,27,59
1,17496,81,39,6,22,62
1,17497,79,103,114,26,65
1,17497,80,89,17,29,64
1,17497,81,39,6,23,62
1,17498,79,103,114,29,66
1,17498,80,91,17,27,62
1,17498,81,39,6,21,61
1,17499,79,102,115,29,65
1,17499,80,90,18,28,62
1,17499,81,39,7,23,61
1,17500,79,102,115,29,66
1,17500,80,90,18,29,61
1,17500,81,38,7,25,62
1,17501,79,104,116,25,66
1,17501,80,92,18,27,63
1,17501,81,40,8,21,58
1,17502,79,101,116,30,64
1,17502,80,91,19,29,62
1,17502,81,40,8,24,62
1,17503,79,103,118,27,62
1,17503,80,93,20,25,59
1,17503,81,40,8,23,61
1,17504,79,102,118,30,63
1,17504,80,93,19,27,61
1,17504,81,39,9,25,62
1,17505,79,104,117,28,65
1,17505,80,91,21,27,61
1,17505,81,41,10,25,61
1,17506,79,104,119,28,63
1,17506,80,93,21,28,63
1,17506,81,40,11,24,62
1,17507,79,104,119,28,62
1,17507,80,93,21,27,64
1,17507,81,42,11,24,61
1,17508,79,104,118,28,68
1,17508,80,93,23,29,61
1,17508,81,42,12,24,63
1,17509,79,105,120,26,66
1,17509,80,93,25,28,62
1,17509,81,42,12,25,61
1,17510,79,105,120,27,66
1,17510,80,93,25,28,63
1,17510,81,43,13,24,62
1,17511,79,104,122,27,65
1,17511,80,93,26,28,61
1,17511,81,45,14,23,59
1,17512,79,106,123,26,66
1,17512,80,93,26,28,62
1,17512,81,44,13,24,62
1,17513,79,106,123,26,67
1,17513,80,91,27,31,61
1,17513,81,44,13,26,62
1,17514,79,107,123,27,66
1,17514,80,90,27,33,61
1,17514,81,46,15,23,59
1,17515,79,107,123,28,68
1,17515,80,92,27,29,62
1,17515,81,47,15,22,58
1,17516,79,108,125,26,63
1,17516,80,92,27,32,60
1,17516,81,46,14,24,62
1,17517,79,108,125,27,65
1,17517,80,92,27,30,62
1,17517,81,46,16,24,62
1,17518,79,106,126,30,63
1,17518,80,93,29,30,64
1,17518,81,46,16,23,63
1,17519,79,108,126,27,65
1,17519,80,94,29,29,65
1,17519,81,48,19,21,61
1,17520,79,107,127,30,65
1,17520,80,95,32,28,60
1,17520,81,47,19,24,62
1,17521,79,109,127,27,64
1,17521,80,94,32,28,64
1,17521,81,48,20,24,62
1,17522,79,109,128,28,62
1,17522,80,95,33,29,64
1,17522,81,46,19,25,65
1,17523,79,110,129,27,64
1,17523,80,95,32,29,66
1,17523,81,46,21,26,62
1,17524,79,108,130,30,63
1,17524,80,97,34,27,63
1,17524,81,46,21,27,63
1,17525,79,109,131,28,69
1,17525,80,96,35,27,63
1,17525,81,48,21,24,61
1,17526,79,108,132,31,67
1,17526,80,96,36,28,61
1,17526,81,47,22,25,61
1,17527,79,110,131,28,71
1,17527,80,98,36,25,61
1,17527,81,49,23,24,61
1,17528,79,109,133,30,64
1,17528,80,96,35,28,62
1,17528,81,47,22,25,62
1,17529,79,110,134,29,63
1,17529,80,98,37,26,59
1,17529,81,50,23,23,60
1,17530,79,109,133,30,66
1,17530,80,97,37,29,62
1,17530,81,50,23,23,62
1,17531,79,110,134,28,67
1,17531,80,97,38,26,64
1,17531,81,49,24,25,62
1,17532,79,111,135,26,60
1,17532,80,98,38,26,65
1,17532,81,49,26,26,63
1,17533,79,112,135,26,65
1,17533,80,96,39,29,64
1,17533,81,50,25,24,63
1,17534,79,111,136,29,63
1,17534,80,96,41,30,64
1,17534,81,49,27,25,61
1,17535,79,111,134,28,68
1,17535,80,97,41,28,64
1,17535,81,51,27,23,63
1,17536,79,111,136,29,65
1,17536,80,97,43,29,60
1,17536,81,53,28,21,61
1,17537,79,111,136,28,68
1,17537,80,96,43,30,62
1,17537,81,53,28,22,61
1,17538,79,113,137,27,67
1,17538,80,97,43,28,62
1,17538,81,54,29,22,59
1,17539,79,113,140,27,65
1,17539,80,97,43,29,62
1,17539,81,52,29,25,59
1,17540,79,114,140,27,65
1,17540,80,96,44,31,59
1,17540,81,54,28,22,62
1,17541,79,114,139,27,69
1,17541,80,97,44,29,60
1,17541,81,55,29,22,62
1,17542,79,115,141,28,66
1,17542,80,99,43,27,61
1,17542,81,54,29,22,64
1,17543,79,114,142,28,65
1,17543,80,99,45,29,64
1,17543,81,55,29,21,63
1,17544,79,114,141,29,66
1,17544,80,98,46,30,63
1,17544,81,54,31,23,63
1,17545,79,115,142,26,66
1,17545,80,97,47,31,62
1,17545,81,55,32,24,59
1,17546,79,115,143,28,63
1,17546,80,98,46,30,65
1,17546,81,55,33,23,63
1,17547,79,115,143,28,64
1,17547,80,99,48,30,63
1,17547,81,55,34,24,59
1,17548,79,115,144,30,62
1,17548,80,100,50,28,62
1,17548,81,54,34,26,63
1,17549,79,115,145,29,62
1,17549,80,100,50,29,65
1,17549,81,56,36,23,62
1,17550,79,114,146,31,65
1,17550,80,99,50,30,62
1,17550,81,56,37,25,60
1,17551,79,116,145,27,67
1,17551,80,101,52,27,63
1,17551,81,56,36,23,62
1,17552,79,115,148,30,61
1,17552,80,100,53,28,61
1,17552,81,55,36,25,64
1,17553,79,116,148,30,63
1,17553,80,101,51,27,64
1,17553,81,56,37,24,62
1,17554,79,116,148,29,62
1,17554,80,102,53,28,63
1,17554,81,57,37,23,59
1,17555,79,116,148,30,61
1,17555,80,101,52,30,63
1,17555,81,58,36,21,62
1,17556,79,116,150,29,61
1,17556,80,102,53,28,63
1,17556,81,58,38,24,62
1,17557,79,117,150,29,64
1,17557,80,103,54,26,66
1,17557,81,58,38,24,63
1,17558,79,116,151,30,63
1,17558,80,100,55,29,63
1,17558,81,58,39,25,64
1,17559,79,117,151,28,62
1,17559,80,101,57,29,63
1,17559,81,59,40,23,63
1,17560,79,116,152,30,62
1,17560,80,102,58,30,63
1,17560,81,60,42,24,63
1,17561,79,116,152,30,65
1,17561,80,102,59,28,61
1,17561,81,60,41,24,65
1,17562,79,116,153,31,69
1,17562,80,100,59,30,64
1,17562,81,61,42,23,64
1,17563,79,117,153,30,71
1,17563,80,101,61,29,64
1,17563,81,61,42,23,66
1,17564,79,118,154,27,67
1,17564,80,98,60,33,64
1,17564,81,61,43,24,64
1,17565,79,118,156,32,68
1,17565,80,100,61,31,64
1,17565,81,62,44,24,62
1,17566,79,118,155,30,70
1,17566,80,101,61,30,62
1,17566,81,63,44,23,63
1,17567,79,118,156,31,68
1,17567,80,101,61,31,63
1,17567,81,63,44,23,61
1,17568,79,118,158,31,66
1,17568,80,100,62,32,61
1,17568,81,62,44,24,63
1,17569,79,119,156,31,72
1,17569,80,102,61,30,66
1,17569,81,63,45,25,62
1,17570,79,120,158,29,68
1,17570,80,101,62,30,66
1,17570,81,63,46,25,63
1,17571,79,120,157,30,70
1,17571,80,101,64,30,66
1,17571,81,64,46,23,67
1,17572,79,119,159,31,67
1,17572,80,102,65,28,66
1,17572,81,63,47,24,66
1,17573,79,119,158,30,69
1,17573,80,103,67,27,62
1,17573,81,65,50,24,62
1,17574,79,119,160,31,66
1,17574,80,103,66,27,67
1,17574,81,64,50,26,62
1,17575,79,119,159,30,68
1,17575,80,104,68,26,65
1,17575,81,64,50,25,62
1,17576,79,120,161,29,64
1,17576,80,103,68,28,65
1,17576,81,65,50,22,64
1,17577,79,120,163,28,66
1,17577,80,104,69,25,65
1,17577,81,64,51,25,64
1,17578,79,120,162,28,66
1,17578,80,104,69,26,65
1,17578,81,66,52,23,63
1,17579,79,121,164,27,65
1,17579,80,101,70,28,64
1,17579,81,66,52,21,65
1,17580,79,120,166,29,64
1,17580,80,102,70,28,64
1,17580,81,66,53,25,62
1,17581,79,120,165,28,65
1,17581,80,103,71,29,62
1,17581,81,66,52,23,62
1,17582,79,121,166,29,62
1,17582,80,103,72,30,63
1,17582,81,67,54,24,62
1,17583,79,121,166,27,63
1,17583,80,104,72,28,64
1,17583,81,66,55,26,63
1,17584,79,121,167,28,64
1,17584,80,101,73,31,67
1,17584,81,67,55,25,65
1,17585,79,121,167,27,63
1,17585,80,104,74,27,63
1,17585,81,67,56,25,64
1,17586,79,122,169,27,62
1,17586,80,103,73,29,65
1,17586,81,67,56,25,64
1,17587,79,121,168,27,61
1,17587,80,103,76,30,64
1,17587,81,68,57,26,63
1,17588,79,122,168,27,63
1,17588,80,104,76,29,64
1,17588,81,68,59,25,64
1,17589,79,119,170,30,65
1,17589,80,104,77,28,67
1,17589,81,70,59,23,64
1,17590,79,123,171,26,68
1,17590,80,105,77,28,65
1,17590,81,71,59,24,63
1,17591,79,124,172,26,66
1,17591,80,106,80,27,61
1,17591,81,69,57,26,66
1,17592,79,123,173,27,65
1,17592,80,104,77,29,64
1,17592,81,71,60,24,64
1,17593,79,124,174,27,62
1,17593,80,105,79,30,63
1,17593,81,71,59,24,63
1,17594,79,123,175,29,63
1,17594,80,105,78,29,63
1,17594,81,71,60,24,63
1,17595,79,125,175,26,62
1,17595,80,105,79,30,63
1,17595,81,70,60,26,64
1,17596,79,126,177,26,61
1,17596,80,108,79,26,65
1,17596,81,73,62,24,61
1,17597,79,126,176,25,62
1,17597,80,107,81,28,65
1,17597,81,73,62,23,62
1,17598,79,126,176,27,62
1,17598,80,106,82,30,64
1,17598,81,71,63,25,62
1,17599,79,126,177,28,61
1,17599,80,107,82,30,66
1,17599,81,74,64,24,63
1,17600,79,127,176,28,62
1,17600,80,108,84,28,64
1,17600,81,72,66,25,64
1,17601,79,126,179,28,60
1,17601,80,107,85,28,66
1,17601,81,72,66,27,65
1,17602,79,127,179,27,58
1,17602,80,110,85,26,65
1,17602,81,73,67,24,62
1,17603,79,127,181,28,57
1,17603,80,109,86,28,66
1,17603,81,73,66,24,68
1,17604,79,127,180,27,58
1,17604,80,108,86,29,64
1,17604,81,73,68,23,63
1,17605,79,125,180,29,59
1,17605,80,109,87,27,66
1,17605,81,74,68,23,64
1,17606,79,128,183,27,56
1,17606,80,111,86,26,62
1,17606,81,74,68,25,66
1,17607,79,128,182,26,56
1,17607,80,110,87,27,63
1,17607,81,75,69,23,64
1,17608,79,125,184,31,55
1,17608,80,109,86,29,64
1,17608,81,75,68,24,63
1,17609,79,127,185,29,54
1,17609,80,110,88,27,68
1,17609,81,74,70,26,64
1,17610,79,127,184,30,55
1,17610,80,110,90,28,64
1,17610,81,74,69,25,66
1,17611,79,128,185,28,54
1,17611,80,112,91,27,67
1,17611,81,74,72,28,64
1,17612,79,129,187,28,51
1,17612,80,112,92,25,65
1,17612,81,76,72,26,65
1,17613,79,130,188,27,51
1,17613,80,111,94,28,63
1,17613,81,77,74,24,63
1,17614,79,126,188,30,50
1,17614,80,113,94,25,65
1,17614,81,78,75,23,62
1,17615,79,130,189,28,50
1,17615,80,111,96,28,64
1,17615,81,79,75,23,65
1,17616,79,129,189,30,49
1,17616,80,112,97,29,63
1,17616,81,79,75,23,64
1,17617,79,130,190,28,49
1,17617,80,112,97,27,65
1,17617,81,80,76,21,63
1,17618,79,131,191,27,48
1,17618,80,113,96,25,64
1,17618,81,78,76,24,64
1,17619,80,112,97,29,66
1,17619,81,80,76,23,63
1,17620,80,113,97,29,63
1,17620,81,79,76,25,68
1,17621,80,110,96,32,65
1,17621,81,79,76,24,64
1,17622,80,114,98,27,63
1,17622,81,80,78,24,64
1,17623,80,113,98,28,68
1,17623,81,81,78,23,64
1,17623,82,22,1,20,56
1,17624,80,113,99,29,65
1,17624,81,82,80,22,64
1,17624,82,22,1,21,59
1,17625,80,114,100,29,65
1,17625,81,83,80,21,66
1,17625,82,22,1,22,58
1,17626,80,115,102,28,64
1,17626,81,82,82,24,64
1,17626,82,24,2,20,60
1,17627,80,116,103,26,64
1,17627,81,83,83,23,65
1,17627,82,24,2,20,59
1,17628,80,116,102,27,68
1,17628,81,82,83,24,65
1,17628,82,25,3,21,59
1,17629,80,116,104,27,66
1,17629,81,82,83,23,66
1,17629,82,26,3,20,59
1,17630,80,117,104,26,67
1,17630,81,82,84,24,66
1,17630,82,27,3,20,59
1,17631,80,115,105,30,64
1,17631,81,83,85,23,64
1,17631,82,26,5,20,56
1,17632,80,117,105,28,64
1,17632,81,82,85,25,65
1,17632,82,28,4,18,59
1,17633,80,117,106,28,65
1,17633,81,84,85,22,64
1,17633,82,26,6,21,57
1,17634,80,118,107,28,64
1,17634,81,83,85,25,65
1,17634,82,27,5,20,59
1,17635,80,119,106,24,64
1,17635,81,83,84,24,66
1,17635,82,27,7,22,60
1,17636,80,117,107,29,66
1,17636,81,83,85,25,67
1,17636,82,27,6,23,63
1,17637,80,118,109,27,66
1,17637,81,85,88,23,65
1,17637,82,29,8,20,62
1,17638,80,119,110,27,67
1,17638,81,84,88,26,66
1,17638,82,29,10,21,61
1,17639,80,118,111,28,67
1,17639,81,86,90,24,64
1,17639,82,29,9,21,61
1,17640,80,117,112,29,66
1,17640,81,85,91,25,66
1,17640,82,29,11,21,59
1,17641,80,118,113,29,67
1,17641,81,87,90,23,68
1,17641,82,31,12,19,57
1,17642,80,120,114,25,66
1,17642,81,88,91,23,66
1,17642,82,30,11,20,57
1,17643,80,116,114,31,65
1,17643,81,89,92,21,66
1,17643,82,31,11,19,58
1,17644,80,118,114,31,66
1,17644,81,89,92,23,65
1,17644,82,32,12,20,59
1,17645,80,120,115,28,66
1,17645,81,88,92,23,65
1,17645,82,31,12,22,59
1,17646,80,119,115,30,65
1,17646,81,90,93,22,64
1,17646,82,33,13,22,58
1,17647,80,120,115,29,65
1,17647,81,90,93,22,65
1,17647,82,33,14,22,60
1,17648,80,119,116,30,64
1,17648,81,89,94,24,65
1,17648,82,35,15,21,60
1,17649,80,119,117,33,65
1,17649,81,90,94,23,67
1,17649,82,35,16,20,59
1,17650,80,121,117,29,67
1,17650,81,91,96,22,64
1,17650,82,34,17,22,61
1,17651,80,122,118,29,65
1,17651,81,90,96,22,65
1,17651,82,36,18,20,58
1,17652,80,123,120,29,65
1,17652,81,90,99,24,65
1,17652,82,37,19,21,59
1,17653,80,124,122,26,64
1,17653,81,90,98,23,67
1,17653,82,37,20,20,58
1,17654,80,125,121,27,68
1,17654,81,90,99,24,66
1,17654,82,39,19,19,57
1,17655,80,124,123,28,65
1,17655,81,91,100,23,67
1,17655,82,39,19,18,59
1,17656,80,126,123,25,67
1,17656,81,91,101,23,65
1,17656,82,39,20,22,60
1,17657,80,125,123,28,66
1,17657,81,91,101,23,65
1,17657,82,40,21,20,58
1,17658,80,124,124,29,64
1,17658,81,91,101,23,65
1,17658,82,39,23,21,59
1,17659,80,125,125,29,63
1,17659,81,92,102,24,65
1,17659,82,41,22,19,60
1,17660,80,126,124,28,65
1,17660,81,90,102,26,67
1,17660,82,40,22,22,61
1,17661,80,125,125,31,66
1,17661,81,93,101,24,65
1,17661,82,41,24,21,60
1,17662,80,126,127,28,64
1,17662,81,92,104,25,66
1,17662,82,41,27,21,58
1,17663,80,127,127,27,67
1,17663,81,93,105,25,66
1,17663,82,41,26,21,59
1,17664,80,127,128,28,67
1,17664,81,93,106,24,64
1,17664,82,41,26,21,59
1,17665,80,128,129,27,67
1,17665,81,95,105,22,68
1,17665,82,43,27,20,57
1,17666,80,128,129,29,65
1,17666,81,95,107,24,67
1,17666,82,43,26,22,58
1,17667,80,128,132,27,67
1,17667,81,95,107,24,68
1,17667,82,43,27,20,60
1,17668,80,127,132,30,65
1,17668,81,94,107,26,67
1,17668,82,44,28,22,58
1,17669,80,128,134,30,66
1,17669,81,96,109,23,64
1,17669,82,44,28,22,60
1,17670,80,128,133,29,65
1,17670,81,96,109,24,64
1,17670,82,46,30,22,58
1,17671,80,128,134,30,65
1,17671,81,95,109,24,66
1,17671,82,45,30,21,57
1,17672,80,129,134,31,64
1,17672,81,96,109,23,66
1,17672,82,46,32,21,56
1,17673,80,128,134,30,66
1,17673,81,95,112,25,62
1,17673,82,46,33,22,57
1,17674,80,129,134,32,64
1,17674,81,98,110,23,65
1,17674,82,47,33,24,59
1,17675,80,131,135,30,66
1,17675,81,97,113,25,62
1,17675,82,49,34,22,58
1,17676,80,131,136,30,68
1,17676,81,96,113,27,65
1,17676,82,49,34,21,58
1,17677,80,131,137,29,66
1,17677,81,98,113,23,64
1,17677,82,49,34,21,57
1,17678,80,131,138,29,67
1,17678,81,97,114,26,65
1,17678,82,49,35,22,57
1,17679,80,132,140,27,67
1,17679,81,98,116,24,67
1,17679,82,51,35,20,59
1,17680,80,135,140,25,66
1,17680,81,97,117,23,67
1,17680,82,51,35,20,59
1,17681,80,134,141,26,67
1,17681,81,98,117,23,65
1,17681,82,51,36,22,57
1,17682,80,133,142,27,69
1,17682,81,98,117,25,66
1,17682,82,50,36,21,59
1,17683,80,134,143,26,68
1,17683,81,98,117,25,70
1,17683,82,52,38,19,57
1,17684,80,135,143,26,66
1,17684,81,97,119,26,65
1,17684,82,52,40,21,52
1,17685,80,135,144,26,64
1,17685,81,96,117,26,68
1,17685,82,52,40,20,56
1,17686,80,135,144,28,66
1,17686,81,99,118,25,67
1,17686,82,54,40,18,60
1,17687,80,135,145,27,67
1,17687,81,100,119,25,69
1,17687,82,53,42,23,55
1,17688,80,135,144,28,69
1,17688,81,99,121,27,67
1,17688,82,53,44,22,52
1,17689,80,134,146,31,68
1,17689,81,99,121,26,66
1,17689,82,54,44,23,54
1,17690,80,135,147,29,67
1,17690,81,100,122,26,66
1,17690,82,55,43,21,55
1,17691,80,136,149,28,69
1,17691,81,101,122,24,67
1,17691,82,53,41,24,57
1,17692,80,136,149,28,69
1,17692,81,102,122,23,66
1,17692,82,55,45,22,55
1,17693,80,138,152,26,66
1,17693,81,103,124,23,67
1,17693,82,56,45,22,58
1,17694,80,136,153,29,66
1,17694,81,104,124,23,68
1,17694,82,56,46,23,61
1,17695,80,135,152,31,68
1,17695,81,105,124,21,69
1,17695,82,58,48,20,59
1,17696,80,136,153,30,67
1,17696,81,103,124,26,67
1,17696,82,57,47,23,61
1,17697,80,137,154,30,65
1,17697,81,104,126,23,66
1,17697,82,58,50,22,57
1,17698,80,137,153,31,67
1,17698,81,105,125,23,67
1,17698,82,59,50,21,61
1,17699,80,137,153,30,65
1,17699,81,106,126,22,66
1,17699,82,59,49,22,61
1,17700,80,139,154,29,66
1,17700,81,107,127,22,67
1,17700,82,62,51,19,60
1,17701,80,137,155,31,67
1,17701,81,107,127,23,66
1,17701,82,59,51,21,59
1,17702,80,137,155,30,67
1,17702,81,106,129,24,68
1,17702,82,60,52,22,58
1,17703,80,139,156,29,69
1,17703,81,107,130,23,63
1,17703,82,60,52,21,58
1,17704,80,137,158,32,68
1,17704,81,106,132,25,65
1,17704,82,61,52,21,60
1,17705,80,141,159,29,68
1,17705,81,107,132,24,63
1,17705,82,61,52,20,57
1,17706,80,142,160,26,67
1,17706,81,107,133,24,60
1,17706,82,62,56,21,56
1,17707,80,140,161,31,68
1,17707,81,107,134,27,66
1,17707,82,61,55,23,56
1,17708,80,142,162,28,69
1,17708,81,108,134,25,63
1,17708,82,62,55,22,58
1,17709,80,143,163,27,65
1,17709,81,108,135,26,67
1,17709,82,63,56,22,59
1,17710,80,142,162,28,67
1,17710,81,107,134,27,63
1,17710,82,63,57,23,57
1,17711,80,143,163,27,67
1,17711,81,107,134,25,66
1,17711,82,62,57,24,56
1,17712,80,143,163,29,66
1,17712,81,109,134,26,62
1,17712,82,65,58,19,59
1,17713,80,144,164,27,66
1,17713,81,110,135,23,66
1,17713,82,65,57,20,58
1,17714,80,143,164,29,67
1,17714,81,110,137,25,69
1,17714,82,67,59,19,57
1,17715,80,145,165,27,69
1,17715,81,112,137,24,69
1,17715,82,66,60,21,58
1,17716,80,143,165,30,69
1,17716,81,111,138,24,67
1,17716,82,66,60,23,59
1,17717,80,145,168,26,66
1,17717,81,112,139,24,65
1,17717,82,68,62,22,61
1,17718,80,146,168,27,67
1,17718,81,113,139,24,68
1,17718,82,67,63,24,59
1,17719,80,146,170,26,69
1,17719,81,113,141,23,67
1,17719,82,69,64,20,60
1,17720,80,144,171,31,67
1,17720,81,113,142,25,64
1,17720,82,70,64,21,62
1,17721,80,146,171,28,67
1,17721,81,114,141,23,67
1,17721,82,71,66,21,60
1,17722,80,144,171,32,68
1,17722,81,115,140,22,67
1,17722,82,70,66,24,60
1,17723,80,147,173,27,65
1,17723,81,116,141,23,66
1,17723,82,72,66,22,59
1,17724,80,147,172,29,66
1,17724,81,116,142,23,65
1,17724,82,73,66,22,59
1,17725,80,146,173,30,65
1,17725,81,116,143,24,65
1,17725,82,72,66,22,59
1,17726,80,146,174,32,64
1,17726,81,115,144,25,63
1,17726,82,73,68,21,58
1,17727,80,146,173,31,66
1,17727,81,116,144,25,64
1,17727,82,73,68,22,59
1,17728,80,146,174,32,64
1,17728,81,115,145,27,66
1,17728,82,74,69,22,62
1,17729,80,147,175,32,63
1,17729,81,116,146,26,64
1,17729,82,74,69,22,62
1,17730,80,148,178,30,61
1,17730,81,115,147,27,64
1,17730,82,75,72,22,61
1,17731,80,148,179,30,60
