1,4158,1,72,115,25,87
1,4159,0,48,119,27,76
1,4159,1,70,114,26,88
1,4160,0,49,117,25,75
1,4160,1,73,114,26,88
1,4161,0,49,119,25,75
1,4161,1,71,114,25,88
1,4162,0,51,120,26,73
1,4162,1,72,115,24,88
1,4163,0,51,121,22,69
1,4163,1,73,116,22,85
1,4164,0,52,120,25,73
1,4164,1,73,114,21,87
1,4165,0,51,120,27,74
1,4165,1,71,115,25,86
1,4166,0,50,121,27,71
1,4166,1,73,114,24,89
1,4167,0,51,120,26,75
1,4167,1,73,115,22,85
1,4168,0,51,120,27,77
1,4168,1,73,114,24,85
1,4169,0,52,120,29,77
1,4169,1,73,114,24,86
1,4170,0,51,120,33,81
1,4170,1,72,113,23,86
1,4171,0,52,121,32,79
1,4171,1,73,114,21,83
1,4172,0,53,121,33,83
1,4172,1,74,114,20,83
1,4173,0,52,123,38,96
1,4173,1,74,114,21,84
1,4174,0,53,123,39,104
1,4174,1,73,115,22,83
1,4175,0,55,124,38,104
1,4176,0,57,123,38,106
1,4177,0,56,123,40,106
1,4178,0,57,125,39,106
1,4179,0,59,124,37,106
1,4180,0,61,124,37,106
1,4181,0,61,126,37,104
1,4182,0,60,125,39,107
1,4183,0,60,123,41,107
1,4184,0,65,124,35,107
1,4185,0,63,121,39,111
1,4186,0,64,123,40,108
1,4187,0,67,124,37,106
1,4188,0,68,126,41,105
1,4189,0,70,130,39,100
1,4189,1,45,114,28,73
1,4190,0,69,129,40,105
1,4190,1,46,112,27,78
1,4191,0,68,131,42,102
1,4191,1,36,108,30,49
1,4192,0,70,131,42,102
1,4192,1,37,113,26,43
1,4193,0,71,132,42,101
1,4193,1,33,107,29,53
1,4194,0,70,131,42,106
1,4194,1,27,104,31,49
1,4195,0,72,131,43,103
1,4195,1,31,111,27,42
1,4196,0,71,129,43,108
1,4196,1,30,113,25,44
1,4197,0,71,131,43,108
1,4197,1,29,107,24,43
1,4198,0,76,134,44,103
1,4198,1,18,111,30,38
1,4199,0,76,135,38,103
1,4199,1,22,115,26,35
1,4199,10,69,108,22,78
1,4200,0,79,134,36,104
1,4200,1,18,112,25,37
1,4200,10,68,106,24,87
1,4201,0,77,135,41,103
1,4201,1,15,110,29,34
1,4201,10,68,107,26,83
1,4202,0,80,138,39,101
1,4202,1,11,110,30,41
1,4202,10,68,107,24,86
1,4203,0,82,138,37,101
1,4203,1,11,109,24,44
1,4203,10,68,107,24,86
1,4204,0,86,138,35,100
1,4204,1,8,105,23,45
1,4204,10,68,108,24,85
1,4205,0,86,139,39,100
1,4205,1,3,108,32,46
1,4205,10,66,108,26,83
1,4206,0,90,139,37,99
1,4206,1,1,108,33,47
1,4206,10,65,106,28,89
1,4207,0,90,141,40,98
1,4207,1,2,111,22,35
1,4207,10,66,107,25,85
1,4208,0,96,142,36,97
1,4208,10,63,107,29,85
1,4209,0,95,142,39,97
1,4209,10,64,107,29,86
1,4210,0,97,143,39,96
1,4210,10,63,107,28,85
1,4211,0,97,142,41,97
1,4211,10,63,108,30,84
1,4212,0,102,144,37,95
1,4212,10,63,109,27,84
1,4213,0,105,142,40,97
1,4213,10,61,108,30,83
1,4214,0,107,146,49,93
1,4214,10,60,108,30,87
1,4215,0,107,146,53,92
1,4215,10,59,107,33,88
1,4216,0,111,149,51,89
1,4216,10,57,107,33,88
1,4217,0,112,149,54,89
1,4217,10,58,107,31,90
1,4218,0,117,152,58,86
1,4218,10,57,108,32,90
1,4219,0,119,153,57,85
1,4219,10,57,109,31,90
1,4220,0,123,156,55,83
1,4220,10,59,108,29,91
1,4221,0,126,156,53,83
1,4221,10,59,109,32,93
1,4222,0,131,157,50,80
1,4222,10,60,110,29,92
1,4223,0,137,158,47,81
1,4223,10,59,111,31,94
1,4224,0,138,158,45,81
1,4224,10,59,109,30,96
1,4225,0,141,158,45,80
1,4225,10,59,110,31,96
1,4226,0,144,159,42,80
1,4226,10,59,111,32,94
1,4227,0,145,156,43,83
1,4227,10,59,110,30,95
1,4228,0,150,162,50,76
1,4228,10,60,110,31,94
1,4229,0,156,162,46,75
1,4229,10,57,109,34,97
1,4230,0,161,162,45,77
1,4230,10,62,110,30,96
1,4231,0,164,164,45,73
1,4231,10,62,109,30,95
1,4232,0,168,165,46,73
1,4232,10,63,111,28,95
1,4233,0,170,165,52,74
1,4233,10,62,110,34,95
1,4234,0,173,165,52,74
1,4234,10,63,111,30,92
1,4235,0,174,166,55,73
1,4235,10,62,110,31,95
1,4236,0,177,166,58,72
1,4236,10,60,112,33,95
1,4237,0,178,167,59,72
1,4237,10,61,111,32,94
1,4238,0,188,167,53,70
1,4238,10,61,112,33,93
1,4239,0,197,167,53,70
1,4239,10,61,113,36,98
1,4240,0,202,167,52,71
1,4240,10,60,113,35,97
1,4241,0,209,168,49,70
1,4241,10,62,113,34,97
1,4242,0,210,165,51,73
1,4242,10,61,114,34,96
1,4243,0,213,169,52,69
1,4243,10,60,114,36,96
1,4244,0,217,167,54,71
1,4244,10,58,115,39,96
1,4245,0,222,168,51,70
1,4245,10,61,115,37,97
1,4246,0,225,169,52,69
1,4246,10,58,113,41,102
1,4247,0,228,168,50,71
1,4247,10,61,115,38,100
1,4248,0,229,167,54,72
1,4248,10,60,115,39,104
1,4249,10,61,117,38,106
1,4250,10,60,116,42,114
1,4251,10,62,116,40,115
1,4252,10,64,116,34,117
1,4253,10,64,118,38,117
1,4254,10,64,118,40,119
1,4255,10,66,118,36,119
1,4256,10,67,118,36,120
1,4257,10,69,119,35,118
1,4258,10,66,118,42,119
1,4259,10,67,119,41,118
1,4260,10,70,118,36,119
1,4261,10,68,118,41,120
1,4262,10,72,118,43,118
1,4263,10,69,120,44,116
1,4264,10,71,119,40,120
1,4265,10,72,120,43,118
1,4266,10,73,121,42,116
1,4267,10,74,123,40,115
1,4268,10,76,123,39,114
1,4269,10,76,124,39,114
1,4270,10,75,124,44,114
1,4271,10,75,125,45,113
1,4272,10,78,124,40,113
1,4273,10,75,125,48,112
1,4274,10,77,125,48,113
1,4275,10,80,126,45,111
1,4276,10,77,125,49,113
1,4277,10,77,126,54,112
1,4278,10,81,127,47,111
1,4279,10,84,130,49,109
1,4280,10,83,130,50,108
1,4281,10,83,132,51,105
1,4282,10,85,131,54,108
1,4283,10,90,134,51,104
1,4284,10,95,131,50,106
1,4285,10,95,132,57,106
1,4286,10,99,132,56,105
1,4287,10,98,131,60,107
1,4288,10,103,132,58,106
1,4289,10,107,135,56,103
1,4290,10,110,136,58,102
1,4291,10,112,138,59,100
1,4292,10,114,137,61,100
1,4293,10,116,139,64,99
1,4294,10,120,144,68,94
1,4295,10,126,143,63,95
1,4296,10,132,144,58,94
1,4297,10,135,146,58,91
1,4298,10,142,145,51,94
1,4299,10,151,147,48,92
1,4300,10,158,147,46,91
1,4301,10,158,146,49,93
1,4302,10,165,143,49,95
1,4303,1,43,114,36,84
1,4303,10,169,145,50,93
1,4304,1,45,115,35,87
1,4304,10,172,148,53,91
1,4305,1,47,115,32,86
1,4305,10,178,147,53,91
1,4306,1,48,114,30,88
1,4306,10,182,147,52,90
1,4307,1,50,114,30,87
1,4307,10,189,151,52,86
1,4308,1,49,114,31,87
1,4308,10,189,149,54,89
1,4309,1,50,114,31,87
1,4309,10,197,151,54,86
1,4310,1,51,115,30,85
1,4310,10,204,150,51,88
1,4311,1,52,113,30,87
1,4311,10,200,150,59,88
1,4312,1,53,114,35,87
1,4312,10,206,147,57,92
1,4313,1,52,114,38,86
1,4313,10,203,150,64,88
1,4314,1,53,115,39,84
1,4314,10,209,147,64,92
1,4315,1,55,116,40,83
1,4315,10,209,147,68,90
1,4316,1,54,117,41,82
1,4316,10,208,147,73,91
1,4317,1,56,116,38,86
1,4317,10,215,151,69,88
1,4318,1,54,115,39,84
1,4318,10,218,148,65,91
1,4319,1,58,117,37,84
1,4319,10,225,151,59,86
1,4320,1,57,117,42,85
1,4321,1,58,117,35,89
1,4322,1,57,118,39,86
1,4323,1,58,118,37,84
1,4324,1,57,117,38,87
1,4325,1,59,117,36,91
1,4326,1,59,117,35,92
1,4327,1,56,118,39,97
1,4328,1,58,118,36,94
1,4329,1,58,118,38,102
1,4330,1,62,119,36,104
1,4331,1,63,120,34,102
1,4332,1,63,121,34,100
1,4333,1,62,122,37,100
1,4334,1,61,120,38,100
1,4335,1,63,121,38,101
1,4336,1,61,120,41,101
1,4337,1,61,120,44,102
1,4338,1,58,120,44,102
1,4339,1,56,121,44,100
1,4340,1,56,122,49,99
1,4341,1,53,122,48,99
1,4342,1,52,122,48,100
1,4343,1,52,124,46,97
1,4344,1,48,125,50,98
1,4345,1,47,125,48,97
1,4346,1,47,125,49,97
1,4347,1,45,126,50,99
1,4348,1,44,127,50,97
1,4349,1,41,127,55,99
1,4350,1,39,127,56,98
1,4351,1,39,127,57,97
1,4352,1,39,128,55,96
1,4353,1,38,128,57,96
1,4354,1,37,128,59,97
1,4355,1,38,127,57,100
1,4356,1,38,127,55,99
1,4357,1,37,128,55,99
1,4358,1,38,128,55,99
1,4359,1,37,128,56,96
1,4360,1,38,127,54,98
1,4361,1,39,128,54,98
1,4362,1,37,127,55,100
1,4363,1,37,126,54,101
1,4364,1,35,126,58,101
1,4365,1,39,127,53,99
1,4366,1,38,127,54,99
1,4367,1,37,127,56,98
1,4368,1,38,126,53,99
1,4369,1,38,127,54,100
1,4370,1,37,128,56,99
1,4371,1,37,126,54,101
1,4372,1,38,127,54,98
1,4373,1,38,126,54,101
1,4374,1,37,126,55,98
1,4375,1,37,126,56,100
1,4376,1,39,127,51,98
1,4377,1,37,126,54,100
1,4378,1,38,125,54,101
1,4379,1,39,125,55,101
1,4380,1,39,124,54,103
1,4381,1,39,124,54,102
1,4382,1,41,124,52,102
1,4383,1,41,125,50,102
1,4384,1,40,125,52,100
1,4385,1,42,125,50,103
1,4386,1,43,125,48,103
1,4387,1,42,124,50,102
1,4388,1,42,125,49,103
1,4389,1,41,124,48,101
1,4390,1,42,125,49,100
1,4391,1,42,126,47,101
1,4392,1,45,123,44,103
1,4393,1,42,124,46,98
1,4394,1,42,125,46,98
1,4395,1,41,123,46,98
1,4395,2,218,163,56,75
1,4396,1,45,124,42,96
1,4396,2,217,162,52,75
1,4397,1,45,124,44,98
1,4397,2,209,165,56,71
1,4398,1,45,125,43,97
1,4398,2,205,164,57,74
1,4399,1,45,125,42,95
1,4399,2,201,162,53,75
1,4400,1,45,125,42,94
1,4400,2,197,164,53,72
1,4401,1,47,125,42,95
1,4401,2,198,161,46,76
1,4402,1,46,125,41,94
1,4402,2,197,163,44,74
1,4403,1,45,124,46,97
1,4403,2,196,160,43,79
1,4404,1,47,126,41,95
1,4404,2,194,160,42,78
1,4405,1,48,124,42,97
1,4405,2,184,157,44,81
1,4406,1,50,125,39,93
1,4406,2,176,159,49,78
1,4407,1,49,124,41,95
1,4407,2,177,157,44,81
1,4408,1,51,125,39,94
1,4408,2,174,156,43,83
1,4409,1,51,124,41,96
1,4409,2,173,157,42,80
1,4410,1,51,127,42,93
1,4410,2,166,156,43,80
1,4411,1,52,125,39,95
1,4411,2,163,154,41,85
1,4412,1,53,124,39,96
1,4412,2,159,152,44,86
1,4413,1,52,124,39,96
1,4413,2,158,153,42,85
1,4414,1,53,125,39,97
1,4414,2,150,152,48,86
1,4415,1,54,125,36,95
1,4415,2,149,152,42,85
1,4416,1,53,125,38,96
1,4416,2,147,151,39,87
1,4417,1,53,125,39,95
1,4417,2,144,150,39,87
1,4418,1,53,125,38,93
1,4418,2,142,150,42,88
1,4419,1,53,125,37,93
1,4419,2,138,152,41,86
1,4420,1,52,126,40,94
1,4420,2,129,149,47,88
1,4421,1,50,125,41,93
1,4421,2,129,149,43,88
1,4422,1,52,125,40,96
1,4422,2,123,146,49,91
1,4423,1,49,126,41,98
1,4423,2,122,147,42,90
1,4424,1,51,125,40,97
1,4424,2,121,147,42,90
1,4425,1,52,124,40,101
1,4425,2,114,147,47,90
1,4426,1,53,125,36,101
1,4426,2,114,145,39,92
1,4427,1,52,126,41,99
1,4427,2,109,143,42,94
1,4428,1,52,125,42,104
1,4428,2,108,143,40,96
1,4429,1,54,125,39,106
1,4429,2,109,143,38,94
1,4430,1,55,126,37,104
1,4430,2,105,140,36,97
1,4431,1,56,126,37,105
1,4431,2,103,140,40,98
1,4432,1,57,127,35,104
1,4432,2,100,139,40,98
1,4433,1,56,125,36,106
1,4433,2,98,140,44,98
1,4434,1,58,127,35,105
1,4434,2,95,139,41,99
1,4435,1,59,126,34,108
1,4435,2,94,136,42,100
1,4436,1,59,126,35,107
1,4436,2,93,138,42,99
1,4437,1,61,124,33,110
1,4437,2,94,136,39,100
1,4438,1,60,125,34,107
1,4438,2,94,137,36,101
1,4439,1,60,125,32,107
1,4439,2,91,137,41,100
1,4440,1,60,124,35,110
1,4440,2,95,136,38,101
1,4441,1,60,127,35,106
1,4441,2,95,136,38,102
1,4441,5,229,158,49,80
1,4442,1,60,127,36,107
1,4442,2,96,135,35,103
1,4442,5,228,158,47,80
1,4443,1,61,127,33,106
1,4443,2,94,134,33,105
1,4443,5,226,159,47,79
1,4444,1,61,127,33,107
1,4444,2,95,134,31,105
1,4444,5,224,160,47,77
1,4445,1,62,126,32,107
1,4445,2,97,133,30,106
1,4445,5,218,162,48,76
1,4446,1,59,127,35,106
1,4446,2,96,132,30,106
1,4446,5,214,164,48,74
1,4447,1,60,127,34,105
1,4447,2,95,131,32,107
1,4447,5,212,165,46,73
1,4448,1,59,127,35,105
1,4448,2,96,130,28,109
1,4448,5,205,166,50,72
1,4449,1,59,128,33,104
1,4449,2,94,131,32,107
1,4449,5,203,164,46,75
1,4450,1,58,127,38,104
1,4450,2,94,130,28,106
1,4450,5,196,166,47,72
1,4451,1,57,126,36,107
1,4451,2,93,128,27,111
1,4451,5,190,163,52,74
1,4452,1,55,126,37,105
1,4452,2,91,128,30,110
1,4452,5,185,166,55,72
1,4453,1,56,126,36,104
1,4453,2,90,128,30,110
1,4453,5,178,162,59,76
1,4454,1,57,127,33,100
1,4454,2,89,129,30,109
1,4454,5,173,164,61,74
1,4455,1,58,127,33,102
1,4455,2,91,128,27,110
1,4455,5,168,165,60,73
1,4456,1,58,128,32,96
1,4456,2,88,128,29,108
1,4456,5,161,167,63,71
1,4457,1,57,128,37,99
1,4457,2,90,128,26,109
1,4457,5,158,169,62,69
1,4458,1,60,128,32,101
1,4458,2,86,127,31,111
1,4458,5,152,170,63,68
1,4459,1,60,127,34,105
1,4459,2,88,128,25,109
1,4460,1,61,127,30,103
1,4460,2,88,126,24,113
1,4461,1,61,127,38,112
1,4461,2,88,126,20,109
1,4462,1,63,128,38,110
1,4462,2,86,125,22,113
1,4463,1,63,128,36,110
1,4464,1,65,130,36,109
1,4465,1,67,128,35,111
1,4466,1,65,128,38,110
1,4467,1,68,129,35,109
1,4468,1,68,131,34,105
1,4469,1,65,131,42,79
1,4470,1,70,129,39,84
1,4471,1,69,128,38,95
1,4472,1,70,130,34,107
1,4473,1,71,130,34,109
1,4474,1,71,130,35,109
1,4475,1,71,130,36,108
1,4476,1,72,130,36,109
1,4477,1,70,130,35,109
1,4478,1,69,129,37,109
1,4479,1,71,129,34,109
1,4480,1,73,130,34,109
1,4481,1,67,130,40,109
1,4482,1,69,130,37,108
1,4483,1,71,130,32,109
1,4484,1,68,128,37,111
1,4485,1,68,128,35,110
1,4486,1,68,129,38,109
1,4487,1,66,130,37,108
1,4488,1,64,129,40,109
1,4489,1,65,127,38,112
1,4490,1,64,129,41,109
1,4491,1,64,130,38,108
1,4492,1,63,131,38,107
1,4493,1,59,129,42,110
1,4494,1,61,131,42,107
1,4495,1,60,130,41,108
1,4496,1,61,130,40,108
1,4497,1,61,130,41,109
1,4498,1,60,129,41,110
1,4499,1,61,129,44,109
1,4500,1,61,129,42,109
1,4501,1,60,131,43,108
1,4501,2,34,112,24,38
1,4502,1,62,131,42,106
1,4502,2,37,114,19,31
1,4503,1,64,130,41,108
1,4503,2,37,113,21,36
1,4504,1,63,132,42,106
1,4504,2,34,116,26,35
1,4505,1,66,131,40,108
1,4505,2,34,116,19,32
1,4506,1,66,131,40,107
1,4506,2,30,113,21,34
1,4507,1,68,131,39,108
1,4507,2,26,114,24,28
1,4508,1,69,132,40,106
1,4508,2,30,113,19,31
1,4509,1,71,132,39,105
1,4509,2,25,113,25,35
1,4510,1,70,134,40,103
1,4510,2,19,110,29,37
1,4511,1,71,131,41,108
1,4511,2,22,115,19,31
1,4512,1,73,132,38,107
1,4512,2,19,113,23,33
1,4513,1,73,133,41,106
1,4513,2,19,113,19,36
1,4514,1,73,132,42,107
1,4514,2,13,112,25,33
1,4515,1,74,133,42,105
1,4515,2,10,115,25,31
1,4516,1,75,133,42,106
1,4516,2,10,113,24,34
1,4517,1,76,132,45,106
1,4517,2,6,114,26,36
1,4518,1,76,133,46,104
1,4518,2,8,115,21,34
1,4519,1,76,133,47,105
1,4519,2,7,112,21,35
1,4520,1,79,136,49,101
1,4520,2,5,113,24,34
1,4521,1,73,135,60,104
1,4521,2,3,115,23,32
1,4522,1,76,137,58,101
1,4522,2,2,118,24,30
1,4523,1,76,138,61,101
1,4523,2,1,116,20,45
1,4524,1,75,139,66,99
1,4525,1,77,138,66,99
1,4526,1,76,141,67,98
1,4527,1,80,141,63,98
1,4528,1,81,138,61,101
1,4529,1,84,140,60,98
1,4530,1,90,141,52,96
1,4531,1,92,140,51,99
1,4532,1,97,143,47,96
1,4533,1,99,142,42,94
1,4534,1,100,145,43,92
1,4535,1,104,145,46,92
1,4536,1,110,147,38,90
1,4537,1,111,146,48,93
1,4538,1,114,150,46,88
1,4539,1,120,148,46,90
1,4540,1,126,151,43,87
1,4541,1,130,151,45,87
1,4542,1,134,152,44,86
1,4543,1,136,150,46,88
1,4544,1,139,150,44,88
1,4545,1,149,151,43,87
1,4546,1,151,152,46,86
1,4547,1,155,150,49,89
1,4548,1,159,151,52,88
1,4549,1,160,150,54,88
1,4550,1,168,152,57,86
1,4551,1,175,154,56,85
1,4552,1,181,156,50,83
1,4553,1,184,157,49,80
1,4554,1,189,159,47,78
1,4555,1,195,158,44,80
1,4556,1,196,158,49,79
1,4557,1,203,159,50,79
1,4558,1,201,158,57,79
1,4559,1,205,157,59,80
1,4560,1,206,155,68,82
1,4561,1,209,155,68,82
1,4562,1,211,157,68,80
1,4563,1,206,157,73,82
1,4564,1,207,157,74,82
1,4565,1,207,157,75,81
1,4566,1,203,158,80,80
1,4567,1,206,157,79,81
1,4568,1,210,158,75,80
1,4569,1,210,158,76,81
1,4608,2,47,118,27,63
1,4609,2,47,119,25,63
1,4610,2,47,117,28,67
1,4611,2,48,119,27,70
1,4612,2,49,119,27,71
1,4613,2,50,119,30,85
1,4614,2,50,119,34,86
1,4615,2,52,120,36,89
1,4616,2,53,121,33,92
1,4617,2,53,120,36,96
1,4618,2,55,120,34,96
1,4619,2,56,123,33,91
1,4620,2,57,121,30,93
1,4621,2,59,121,30,93
1,4622,2,60,120,30,95
1,4623,2,60,120,30,94
1,4624,2,62,121,30,94
1,4625,2,61,121,33,92
1,4626,2,64,121,31,95
1,4627,2,66,123,31,92
1,4628,2,65,123,33,92
1,4628,7,227,153,54,86
1,4629,2,66,123,33,94
1,4629,7,222,150,55,89
1,4630,2,65,122,33,94
1,4630,7,220,152,54,86
1,4631,2,65,124,36,93
1,4631,7,214,148,51,90
1,4632,2,65,125,33,92
1,4632,7,211,148,49,90
1,4633,2,65,125,36,91
1,4633,7,209,146,47,93
1,4634,2,65,126,34,92
1,4634,7,208,148,43,89
1,4635,2,67,124,33,94
1,4635,7,203,148,48,90
1,4636,2,67,126,33,94
1,4636,7,198,147,45,91
1,4637,2,66,126,35,99
1,4637,7,196,146,46,93
1,4638,2,66,125,37,102
1,4638,7,194,147,43,91
1,4639,2,69,127,32,107
1,4639,7,191,146,43,93
1,4640,2,68,127,36,111
1,4640,7,191,145,40,93
1,4641,2,68,127,39,110
1,4641,7,182,143,44,95
1,4642,2,70,130,37,108
1,4642,7,181,142,42,96
1,4643,2,70,129,37,109
1,4643,7,176,142,45,96
1,4644,2,73,130,34,109
1,4644,7,172,141,48,98
1,4645,2,71,131,38,107
1,4645,7,170,141,48,97
1,4646,2,75,130,31,108
1,4646,7,170,141,43,96
1,4647,2,74,132,32,107
1,4647,7,165,140,46,98
1,4648,2,73,132,36,106
1,4648,7,162,138,47,100
1,4649,2,74,133,35,105
1,4649,7,162,140,46,99
1,4650,2,75,132,33,106
1,4650,7,158,139,48,99
1,4651,2,74,133,35,106
1,4651,7,151,138,51,100
1,4652,2,75,135,36,104
1,4652,7,150,139,47,99
1,4653,2,75,138,38,101
1,4653,7,152,141,43,98
1,4654,2,74,138,41,101
1,4654,6,229,166,47,73
1,4654,7,148,138,45,101
1,4655,2,74,139,40,100
1,4655,6,222,165,51,73
1,4655,7,145,140,46,99
1,4656,2,74,140,40,97
1,4656,6,221,165,46,73
1,4656,7,145,138,41,101
1,4657,2,73,139,40,99
1,4657,6,218,165,48,74
1,4657,7,141,138,44,99
1,4658,2,70,141,45,96
1,4658,6,220,164,39,74
1,4658,7,139,136,45,103
1,4659,2,71,140,42,98
1,4659,6,213,164,44,74
1,4659,7,140,137,42,101
1,4660,2,74,140,39,99
1,4660,6,212,164,41,74
1,4660,7,138,138,39,100
1,4661,2,72,142,39,97
1,4661,6,204,164,44,74
1,4661,7,133,135,42,103
1,4662,2,74,142,37,97
1,4662,6,202,164,42,74
1,4662,7,130,135,44,103
1,4663,2,73,143,39,96
1,4663,6,195,164,46,74
1,4663,7,126,135,44,102
1,4664,2,74,144,38,94
1,4664,6,187,164,52,73
1,4664,7,123,137,46,101
1,4665,2,73,146,40,93
1,4665,6,175,164,63,74
1,4665,7,117,137,52,100
1,4666,2,74,147,40,92
1,4666,6,169,162,60,76
1,4666,7,118,136,40,102
1,4667,2,73,148,42,91
1,4667,6,168,162,59,76
1,4667,7,115,135,44,102
1,4668,2,77,148,39,91
1,4668,6,162,160,62,78
1,4668,7,114,135,40,103
1,4669,2,76,150,38,89
1,4669,6,162,160,59,78
1,4669,7,113,134,44,103
1,4670,2,76,150,41,88
1,4670,6,157,160,62,78
1,4670,7,114,133,39,104
1,4671,2,79,149,37,89
1,4671,6,154,159,60,79
1,4671,7,110,132,45,106
1,4672,2,81,151,41,87
1,4672,6,148,157,62,80
1,4672,7,109,131,39,107
1,4673,2,77,151,44,85
1,4673,6,151,159,59,78
1,4673,7,111,131,39,107
1,4674,2,83,155,39,82
1,4674,6,149,157,58,81
1,4674,7,109,130,40,108
1,4675,2,85,153,36,85
1,4675,6,144,154,61,85
1,4675,7,108,130,37,106
1,4676,2,84,158,44,80
1,4676,6,140,154,60,85
1,4676,7,106,129,35,106
1,4677,2,85,160,44,77
1,4677,6,143,153,53,85
1,4677,7,98,124,25,40
1,4678,2,86,159,48,80
1,4678,6,140,153,55,85
1,4678,7,95,129,32,36
1,4679,2,85,162,48,76
1,4679,6,135,153,57,85
1,4679,7,86,121,38,48
1,4680,2,92,162,40,75
1,4680,6,140,153,50,85
1,4681,2,96,163,39,76
1,4681,6,136,150,49,88
1,4681,7,93,129,25,106
1,4682,2,93,168,45,71
1,4682,6,137,152,45,86
1,4682,7,92,126,27,112
1,4683,2,102,165,37,73
1,4683,6,139,150,39,88
1,4683,7,91,125,30,112
1,4684,2,99,164,46,73
1,4684,6,140,152,37,86
1,4684,7,90,125,28,112
1,4685,2,101,164,45,72
1,4685,6,141,151,32,86
1,4685,7,89,125,28,112
1,4686,2,114,166,39,71
1,4686,6,137,151,31,87
1,4686,7,85,124,30,114
1,4687,2,116,168,43,70
1,4687,7,82,124,33,114
1,4688,2,116,168,49,70
1,4688,7,81,122,35,117
1,4689,2,120,171,48,68
1,4689,7,74,124,42,114
1,4690,2,134,173,37,65
1,4690,7,75,122,40,117
1,4691,2,138,172,41,65
1,4691,6,114,148,37,90
1,4691,7,72,124,42,115
1,4692,2,140,177,44,58
1,4692,6,110,147,39,91
1,4692,7,72,122,38,116
1,4693,2,143,170,47,66
1,4693,6,107,145,40,93
1,4693,7,74,122,37,116
1,4694,2,153,169,44,67
1,4694,6,107,145,34,94
1,4694,7,73,122,34,116
1,4695,2,150,165,41,68
1,4695,6,105,144,36,94
1,4695,7,74,122,35,116
1,4696,2,157,164,54,73
1,4696,6,99,141,40,98
1,4696,7,73,120,32,115
1,4697,2,163,168,48,71
1,4697,6,96,141,44,96
1,4697,7,73,119,34,113
1,4698,2,171,161,41,75
1,4698,6,94,139,44,100
1,4698,7,72,119,36,112
1,4699,2,171,166,46,73
1,4699,6,94,140,41,98
1,4699,7,74,118,32,115
1,4700,2,175,166,45,72
1,4700,6,89,138,45,99
1,4700,7,72,118,32,108
1,4701,2,183,168,45,71
1,4701,6,88,139,38,99
1,4701,7,73,118,29,114
1,4702,2,187,170,43,68
1,4702,6,76,138,47,101
1,4702,7,71,117,29,113
1,4703,2,191,168,44,71
1,4703,6,75,140,50,98
1,4703,7,71,119,29,114
1,4704,2,194,170,45,69
1,4704,6,77,138,49,101
1,4704,7,69,117,32,118
1,4705,2,198,173,44,65
1,4705,6,79,137,44,101
1,4705,7,68,117,32,116
1,4706,2,205,170,46,68
1,4706,6,79,136,42,103
1,4706,7,67,118,34,88
1,4707,2,209,169,46,69
1,4707,6,82,135,35,103
1,4707,7,65,117,31,96
1,4708,2,207,170,53,68
1,4708,6,81,133,37,106
1,4708,7,65,116,33,96
1,4709,2,212,169,54,69
1,4709,6,81,131,35,107
1,4709,7,62,117,36,87
1,4710,2,215,168,54,70
1,4710,6,82,130,35,109
1,4710,7,63,116,34,92
1,4711,2,220,170,56,68
1,4711,6,79,131,35,107
1,4711,7,61,114,31,90
1,4712,2,221,168,61,71
1,4712,6,81,130,32,109
1,4712,7,60,114,34,91
1,4713,2,225,168,60,71
1,4713,6,78,131,35,107
1,4713,7,60,115,33,92
1,4714,2,224,168,63,71
1,4714,6,78,131,33,107
1,4714,7,57,114,36,95
1,4715,6,80,131,31,106
1,4715,7,58,115,34,93
1,4716,6,78,129,32,109
1,4716,7,53,112,37,96
1,4717,6,77,129,31,109
1,4717,7,59,114,30,91
1,4718,6,76,129,33,109
1,4718,7,57,114,32,94
1,4719,6,78,128,30,110
1,4719,7,56,114,33,92
1,4720,6,74,128,34,108
1,4720,7,58,115,28,95
1,4721,6,74,126,33,106
1,4721,7,56,114,26,96
1,4722,6,72,127,35,103
1,4722,7,54,114,29,99
1,4723,6,73,126,32,105
1,4723,7,54,114,27,93
1,4724,6,73,126,32,106
1,4724,7,53,113,29,92
1,4725,6,69,125,40,107
1,4725,7,54,113,27,89
1,4726,6,69,123,39,109
1,4726,7,50,112,28,85
1,4727,6,75,125,29,105
1,4727,7,50,112,26,82
1,4728,6,73,124,30,104
1,4728,7,49,112,25,76
1,4729,6,73,124,31,106
1,4729,7,48,112,26,79
1,4730,6,72,123,32,106
1,4730,7,47,111,25,76
1,4731,6,73,123,29,102
1,4731,7,44,111,28,79
1,4732,6,71,122,29,97
1,4732,7,43,111,27,75
1,4733,6,72,121,28,95
1,4733,7,41,112,31,80
1,4734,6,73,121,26,92
1,4734,7,39,112,34,77
1,4735,6,73,120,26,93
1,4735,7,37,113,35,78
1,4736,6,69,121,29,93
1,4736,7,31,106,27,49
1,4737,6,66,120,34,92
1,4737,7,29,108,26,45
1,4738,6,69,120,28,91
1,4738,7,25,108,27,44
1,4739,6,66,120,31,93
1,4739,7,26,107,27,43
1,4740,6,65,119,30,94
1,4740,7,23,107,31,43
1,4741,6,65,120,31,92
1,4741,7,19,109,26,37
1,4742,6,63,119,31,91
1,4742,7,17,105,22,43
1,4743,6,59,120,34,87
1,4743,7,15,106,27,42
1,4744,6,63,120,30,87
1,4744,7,15,106,28,39
